55.8056120948882,35.2522186025268
55.9173036913888,35.200056358731
56.0259385133776,35.1355673527629
56.1344845393197,35.058303821208
56.2430294626407,34.9684584177274
56.3515905531819,34.8662086429118
56.4601568348882,34.7517361736713
56.5686632843658,34.6252749683795
56.6772525322551,34.486793243748
56.7857687874688,34.3366086846381
56.8943503734072,34.1746346168024
57.0029046555148,34.0010895960381
57.1114281476515,33.8160581196144
57.2199560676446,33.6195370451337
57.3284629598159,33.4116107547578
57.4365623470279,33.192080898221
57.5431379374557,32.9611304248414
57.6497297917845,32.7185967929701
57.7563296096129,32.4644528611472
57.8628954295046,32.1987406980734
57.9695078625117,31.9211737339664
58.0760643660044,31.6319145012613
58.1826305079785,31.3306627068447
58.2892435561259,31.0171475092181
58.3958110501744,30.6914567459506
58.5023949285405,30.3531919842627
58.608962346663,30.0022101934833
58.7155868111756,29.6379780124954
58.8222105932559,29.2603579065101
