5.07999999999993,17.0038898450946,89.5069331745188
5.10025938725562,13.8038920773429,89.5069331745188
5.10077637668041,13.8038965264775,89.5069331745188
5.10155170658459,13.8039031988517,89.5069331745188
5.10258321923516,13.803912075897,89.5069331745188
5.103872486412,13.8039231711396,89.5069331745188
5.10542045000875,13.8039364926851,89.5069331745188
5.10722223286211,13.8039519985616,89.5069331745188
5.10927453771956,13.8039696603935,89.5069331745188
5.1115860359123,13.8039895528048,89.5069331745188
5.11415686797568,13.8040116770048,89.5069331745188
5.11698401813214,13.8040360070406,89.5069331745188
5.12006711491358,13.8040625397152,89.5069331745188
5.12340236249543,13.8040912423621,89.5069331745188
5.12698529228715,13.8041220765256,89.5069331745188
5.13082141271934,13.8041550896103,89.5069331745188
5.13490279965208,13.8041902134221,89.5069331745188
5.13922511052442,13.8042274105896,89.5069331745188
5.14379573439442,13.8042667447021,89.5069331745188
5.14860549616992,13.8043081368,89.5069331745188
5.15366985193964,13.8043517198962,89.5069331745188
5.15899013606122,13.8043975054738,89.5069331745188
5.1645487290798,13.8044453419025,89.5069331745188
5.1703391406179,13.804495173327,89.5069331745188
5.1763650635362,13.8045470315278,89.5069331745188
5.18264681402843,13.8046010913426,89.5069331745188
5.18916009076861,13.8046571436382,89.5069331745188
5.19591357031209,13.8047152630836,89.5069331745188
5.20292205204237,13.8047755770399,89.5069331745188
5.2101723063206,13.8048379716549,89.5069331745188
5.21765289192786,13.8049023484675,89.5069331745188
5.22537998271514,13.804968846667,89.5069331745188
5.23335688424368,13.8050374947009,89.5069331745188
5.24157921455708,13.8051082548584,89.5069331745188
5.25003655075147,13.8051810374418,89.5069331745188
5.25872320655503,13.8052557935159,89.5069331745188
5.26765939635243,13.8053326970426,89.5069331745188
5.27684527974475,13.8054117493953,89.5069331745188
5.28627938741351,13.8054929379296,89.5069331745188
5.29595163696808,13.8055761758774,89.5069331745188
5.30585457028519,13.8056613990557,89.5069331745188
5.31596743704267,13.8057484288902,89.5069331745188
5.32629710646097,13.8058373244962,89.5069331745188
5.33684128589289,13.8059280661437,89.5069331745188
5.34759287693009,13.8060205927445,89.5069331745188
5.35856723949337,13.8061150364845,89.5069331745188
5.36976032651955,13.8062113625344,89.5069331745188
5.38119571525613,13.8063097737972,89.5069331745188
5.39287700482237,13.8064103012462,89.5069331745188
5.40480903350999,13.806512986519,89.5069331745188
5.41695058575942,13.8066174749204,89.5069331745188
5.42931907497154,13.8067239163079,89.5069331745188
5.44188905989904,13.8068320917375,89.5069331745188
5.45469316940284,13.8069422820085,89.5069331745188
5.46771016456819,13.8070543043423,89.5069331745188
5.48096321004095,13.8071683580897,89.5069331745188
5.49445579704388,13.8072844732965,89.5069331745162
5.50815831528166,13.8074023951401,89.5069331745188
5.52211611476355,13.8075225138964,89.5069331745188
5.53629728920146,13.8076445549846,89.5069331745188
5.55072181879518,13.8077686903509,89.5069331745188
5.56535060656256,13.8078945835332,89.5069331745188
5.58019081750012,13.8080222961919,89.5069331745188
5.59527920054984,13.8081521445829,89.5069331745188
5.61062696706063,13.8082842251897,89.5069331745188
5.6261698495689,13.8084179849359,89.5069331745188
5.64192724243935,13.8085535907267,89.5069331745188
5.65786472070181,13.8086907463055,89.5069331745188
5.67399753152176,13.8088295828875,89.5069331745188
5.69038166950145,13.8089705823536,89.5069331745188
5.7069983527681,13.8091135830703,89.5069331745188
5.72386229552467,13.8092587116653,89.5069331745188
5.74098567692704,13.8094060729511,89.5069331745188
5.75829791487172,13.8095550595083,89.5069331745188
5.775800047556,13.8097056802715,89.5069331745188
5.79349310468956,13.8098579441023,89.5069331745188
5.81135059437588,13.8101519418672,89.5053253560081
5.82934953582617,13.8121768227804,89.4838980921911
5.8475861371719,13.8142284404319,89.4621871872552
5.86606686802065,13.8163075226523,89.4401849169227
5.88474030484826,13.8184082842954,89.4179524842258
5.90360796792697,13.8205308963918,89.3954880629131
5.92267085233493,13.8226754708876,89.3727904520181
5.94194734686857,13.8248440765226,89.3498377393965
5.96142593521995,13.8270354177123,89.3266436202745
5.98107367469061,13.8292457884027,89.3032473066598
6.00088405011911,13.8314744556383,89.2796565448043
6.02093102095409,13.8337297398573,89.2557832459966
6.04118163106955,13.8360079334952,89.2316666387641
6.06165884662278,13.8383116202451,89.2072793555228
6.08236652622622,13.8406412342003,89.1826167825523
6.10333177151756,13.8429998242957,89.1576466222927
6.12451619530361,13.8453830719716,89.1324145760252
6.14591729906533,13.8477906961448,89.1069236035292
6.16748616403106,13.8502171934535,89.0812319594865
6.18923704899044,13.8526641680114,89.0553226492676
6.21116230507846,13.8551307593214,89.0292047736839
6.23326972960035,13.8576178445801,89.0028690343584
6.25557676981202,13.8601273866038,88.9762946358824
6.27812740473541,13.8626643330326,88.949429171699
6.30091331447852,13.8652277478789,88.9222825376778
6.32385043701538,13.8678081741641,88.8949548733168
6.34701091166107,13.8704137275618,88.867360221617
6.37035139577392,13.8730395320244,88.8395502131264
6.39393665859643,13.875692874092,88.8114476648245
6.41772382161776,13.8783689299319,88.7831036560547
6.44175758056986,13.8810727278139,88.7544649175916
6.46593175290309,13.8837923222015,88.7256579697444
6.49028931746398,13.8865325482147,88.6966315938514
6.51485521736981,13.8892962119542,88.6673560592353
6.53960468553373,13.8920805271225,88.6378608752151
6.56450097820789,13.8948813600484,88.6081898290387
6.58960784601913,13.8977058826772,88.5782669406026
6.61494868079717,13.9005567265897,88.5480643240248
6.64046091046316,13.9034268524269,88.5176565518654
6.66616854123345,13.9063189608887,88.4870150096492
6.69204493711936,13.909230055426,88.4561714444846
6.71815604669973,13.9121675552537,88.4250472461893
6.74441923501081,13.9151221639386,88.3937409140637
6.77087105173246,13.9180979933199,88.3622088821673
6.79753541181435,13.9210977338291,88.3304226424389
6.8244577695973,13.9241264990796,88.2983280067214
6.85163184646854,13.9271835827276,88.2659324562784
6.87905091976108,13.9302682284731,88.2332440034668
6.9066248307056,13.9333702934543,88.2003701368999
6.93444034551271,13.9364995388701,88.1672074172908
6.96239406242148,13.9396443320225,88.1338791298433
6.9904938477855,13.9428055578758,88.1003759062684
7.01878271157284,13.9459880550519,88.0666464750763
7.04727891763673,13.9491938782342,88.0326690672339
7.07598441356186,13.9524232465255,87.9984413680013
7.10482551772907,13.9556678707445,87.9640512445445
7.13383107314235,13.9589309957285,87.9294643180624
7.1629760800497,13.9622098090056,87.8947104130082
7.19231303320566,13.9655102162355,87.8597269460856
7.22184931412744,13.9688330478393,87.8245051278121
7.25161711499186,13.9721819254364,87.7890065816889
7.2815459999988,13.9755489249999,87.7533153181523
7.31163675632183,13.9789341350861,87.7174304162867
7.34194021321514,13.9823432739865,87.6812912765713
7.37240676527949,13.9857707610938,87.6449570752761
7.40309895849532,13.9892236328305,87.6083532393356
7.43403337104428,13.9927037542425,87.571460015338
7.4651451984314,13.9962038348235,87.5343547112156
7.49640837519132,13.999720942209,87.4970684373022
7.52788466657717,14.0032620249899,87.4595275525639
7.55960201194534,14.0068302263437,87.421698757606
7.59153811322949,14.0104230377383,87.3836086713103
7.6236213552163,14.0140324024617,87.3453427361638
7.65596074691553,14.0176705840279,87.3067709641295
7.68851443921699,14.0213328744119,87.2679432975659
7.72123246720093,14.0250136525601,87.2289193617408
7.75416143853727,14.0287181618353,87.1896435981176
7.78722397886327,14.0324376976221,87.150208327845
7.8205000960827,14.0361812608091,87.1105181563851
7.85398355566849,14.0399481500126,87.0705805554245
7.88764564096255,14.0437351346081,87.030429813936
7.92149579577358,14.0475432770245,86.9900547061329
7.95554684926469,14.0513740205422,86.9494399695943
7.98976761097219,14.0552238562343,86.9086228480865
8.02420942385265,14.0590985601834,86.8675421443137
8.05884650215694,14.0629952314926,86.8262286584133
8.09361932782826,14.0669071743805,86.7847534256782
