-24.1271567487216,52.2317630438529,134.17234968164
-24.1269701081432,52.2315817189872,134.17234968164
-24.1265964016266,52.2312186560106,134.17234968164
-24.1260368411018,52.2306750323363,134.17234968164
-24.1252905180633,52.2299499653337,134.17234968164
-24.1243611896745,52.2290471051585,134.17234968164
-24.123249708368,52.2279672799651,134.17234968164
-24.1219564836005,52.2267108875486,134.17234968164
-24.1204767689026,52.2252733166237,134.17234968164
-24.1188147101158,52.2236585949543,134.17234968164
-24.1169654318418,52.2218619859983,134.17234968164
-24.1149321103195,52.2198865755319,134.17234968164
-24.1127201139383,52.2177375790477,134.17234968164
-24.1103299283193,52.2154154683355,134.17234968164
-24.1077613510083,52.2129200467075,134.17234968164
-24.1050091877219,52.2102462678184,134.17234968164
-24.1020837267618,52.207404126949,134.17234968164
-24.0989795567393,52.2043883668322,134.17234968164
-24.0956947925435,52.201197156047,134.17234968164
-24.0922258120601,52.1978269756407,134.17234968164
-24.0885768897669,52.1942819783495,134.17234968164
-24.084743162055,52.1905574390851,134.17234968164
-24.0807292363897,52.1866578340875,134.17234968164
-24.0765336396289,52.1825817321712,134.17234968164
-24.0721676004049,52.1783400421655,134.17234968164
-24.0676335487451,52.1739351248884,134.17234968164
-24.0629335699064,52.1693690062066,134.17234968164
-24.0580688860419,52.1646428734647,134.17234968164
-24.0530330482275,52.159750461411,134.17234968164
-24.0478176083921,52.1546835625836,134.17234968164
-24.0424277433708,52.1494472063761,134.17234968164
-24.0368667144062,52.1440445611478,134.17234968164
-24.0311310939572,52.1384722969774,134.17234968164
-24.0252346711881,52.1327438102999,134.17234968164
-24.0191794038034,52.1268610030622,134.17234968164
-24.0129612741255,52.1208199720144,134.17234968164
-24.006577555504,52.1146180681637,134.17234968164
-24.0000166292383,52.1082440037221,134.17234968164
-23.9932860684727,52.1017051361429,134.17234968164
-23.98639557955,52.0950108953223,134.17234968164
-23.9793262522269,52.0881429096002,134.17234968164
-23.9720777390372,52.0811008414064,134.17234968164
-23.9646573629068,52.0738918051025,134.17234968164
-23.9570874443447,52.0665374854868,134.17234968164
-23.949357094777,52.059027304103,134.17234968164
-23.9414422694323,52.0513379009992,134.17234968164
-23.9333753724844,52.0435007574454,134.17234968164
-23.9251596722781,52.0355190487006,134.17234968164
-23.9167880020915,52.0273858121586,134.17234968164
-23.9082671674322,52.0191076594991,134.17234968164
-23.8995998197898,52.0106871666945,134.17234968164
-23.8907601886779,52.0020992972282,134.17234968164
-23.8817467687653,51.9933425886422,134.17234968164
-23.8725889768475,51.984445619912,134.17234968164
-23.8632744531693,51.9753963833006,134.17234968164
-23.8537866643684,51.9661788163326,134.17234968164
-23.8441341992343,51.9568012631802,134.17234968164
-23.8343243055163,51.9472707651694,134.17234968164
-23.8243450074545,51.937575687622,134.17234968164
-23.8142277640444,51.9277465935495,134.17234968164
-23.8039652043502,51.9177763219479,134.17234968164
-23.7935272495039,51.9076356506257,134.17234968164
-23.782911669992,51.8973224135682,134.17234968164
-23.7721296839529,51.88684750941,134.17234968164
-23.7611813118947,51.876210958075,134.17234968164
-23.7500657218453,51.8654119512864,134.17234968164
-23.738800985207,51.8544680457549,134.17234968164
-23.7273931369667,51.8433851045847,134.17234968164
-23.7158543023461,51.832174907659,134.17234968164
-23.7041650071487,51.8208185354262,134.17234968164
-23.6923172514329,51.8093082157909,134.17234968164
-23.6803097646525,51.7976427143935,134.17234968164
-23.6681676993254,51.7858464673826,134.17234968164
-23.6558930782246,51.7739214399208,134.17234968164
-23.6434529432929,51.7618356126295,134.17234968164
