53.4148330352348,35.1566391176704
53.5493755722512,35.1542373645462
53.6841388454819,35.1414087121721
53.8190850151887,35.1184041120873
53.9542354582209,35.0854538280094
54.0895771523116,35.0427796435976
54.2250772253473,34.9906018885734
54.3607508727574,34.9291136497259
54.4966134058247,34.8584916666681
54.6326767736754,34.7788993187873
54.7688686916138,34.6905434779915
54.9052946918853,34.5935067558782
55.0419689990244,34.4879091592118
55.1787988554358,34.3739504306613
55.3158219914353,34.2517231107531
55.4530209989317,34.1213559745068
55.5902026531081,33.9819349857184
55.7275215360934,33.8340592015894
55.8650722824129,33.6781441366697
56.002770829487,33.5143632511204
56.1406661565149,33.3427311607444
56.2787097200349,33.1633728465123
56.4169963336911,32.9762177212348
56.5554767724701,32.7813731345652
56.6941615918335,32.5788598686204
56.8329933883757,32.3687927357091
56.972006557049,32.1511439681809
57.1112129508012,31.9259069195203
57.2505536473963,31.6931835961708
57.3901395827917,31.45278212206
57.5299224227688,31.2047647396129
57.6696030224703,30.9470890092609
57.8093700030507,30.6803397072664
57.9493232824975,30.4056751715017
58.0894111242253,30.1231362262222
58.2297302984343,29.8324504843801
58.3702924994154,29.5334938706718
58.5110038011653,29.226358428835
58.6518456897637,28.9109706586014
58.7928804977361,28.5870566271241
58.934123793498,28.2544213416736
59.0756114297851,27.9127966844586
59.2173217287368,27.5620282188836
59.3592332558479,27.2019422883274
59.5013432679726,26.8322953244204
