22.5567498123952,-11.7379702401897
22.6418162628511,-11.8053809564872
22.727124517645,-11.9060685978407
22.8125755931714,-12.0412014400134
22.8982088374589,-12.2124812742898
22.9840139582662,-12.4219953331289
23.0700082304953,-12.6724334267288
23.1561441117496,-12.9669298136424
23.2424913188248,-13.3098154347614
23.3290602435613,-13.7063129343578
23.4158052354942,-14.1626911222332
23.5033918670742,-14.7381503504928
23.5913134574281,-15.4026437830249
23.6793966784801,-16.1598332920516
23.7677098515541,-17.0291948784398
23.8561987062408,-18.0365422394388
23.9448469377803,-19.2196916813185
24.0336641275263,-20.6367404718644
24.1227063769827,-22.383796640316
24.2118943920819,-24.6310627939152
24.3012211686706,-27.7383355913956
24.3907860352267,-32.6983682765099
24.4805820263569,-43.9901059846124
24.5705418638184,-36.5995442037703
24.6606356508888,-29.6190459191426
24.7508578366498,-25.7395920933508
24.8412260767256,-23.0584345192326
24.9320356929103,-21.041464436866
25.0233048309463,-19.4543359554357
25.1148203413369,-18.1403775943588
25.2065076619346,-17.0283236799914
25.2983356669711,-16.0723410768182
25.3903107781133,-15.2412178647824
25.4824125685805,-14.5132254033502
25.5746948952327,-13.8720550767468
25.6671789914531,-13.3058093397844
25.7597986955686,-12.805914516818
25.8526631860305,-12.3648999915328
25.9456899241961,-11.9778411069878
26.038939926065,-11.6403288510885
26.1323164971557,-11.3494728111778
26.2259222593642,-11.1024840531727
26.3196738432021,-10.8977725587247
26.4139222150163,-10.7772149244287
26.5085597927802,-10.7293729878946
26.6034275723581,-10.7213000623612
26.69848163991,-10.7531125826502
26.7937360690411,-10.8253616877003
26.8891594736077,-10.939034159149
26.9847214040698,-11.0955808804902
27.0805294328725,-11.2973018253634
27.1765847025547,-11.5470875547185
27.2728738736122,-11.8486180491546
27.3693966055186,-12.2066330854395
27.466079912743,-12.626853790561
27.5629189348024,-13.116886266021
27.6598840219805,-13.6864562850726
27.7570058300524,-14.3487931334822
27.8544156330989,-15.1433395095079
27.9521767929596,-16.1127964608301
28.0501751470441,-17.2540932474294
28.1483776486684,-18.620993192729
28.2467419624532,-20.3002315166527
28.3453272742716,-22.4482425802534
28.4441457014444,-25.3850748915097
28.5431423594566,-29.9509171268475
28.6423883403086,-40.1234129596616
28.7417968952778,-37.1398687274931
28.8413998439306,-28.7806165277642
28.9411573415984,-24.5618781928728
29.0411151607987,-21.7347143788919
29.1413058895684,-19.6147902615247
29.2416905994821,-17.9277345594448
29.3423095207028,-16.5724748173786
29.4432004430531,-15.4661443352856
29.5443148768098,-14.5246785154691
29.6455883400858,-13.7156210905944
29.7470221800165,-13.0158286699951
29.8486945311233,-12.4082042245905
