5.33274957754364,35.0518969605354,35.0518969605354,35.0518969605354,22
5.3330081063586,35.0518412234378,36.0096573862547,31.0148286776165,4
5.3335244747771,35.1442419172164,36.0099152484975,31.0153698474562,4
5.33430035245013,35.2279096744265,36.0103027064562,31.0161827567575,4
5.33533337123582,35.3029464649719,36.0108185809993,31.0172646437969,4
5.33662226256111,35.3694440892675,36.0114622432118,31.0186138088248,4
5.33817050193181,35.4274853472548,36.0122354344944,31.0202334241616,4
5.33997170825981,35.4771435795766,36.0131349749922,31.0221162594929,4
5.34203004995519,35.5184844916162,36.0141629544148,31.024266027752,4
5.34434175756225,35.5719790782257,36.0153174993086,31.0266780560453,22
5.34690357091922,35.5764314460792,36.0165969915064,31.0293481273069,22
5.34972498486178,35.5931298861081,36.0180061844926,31.0322852210926,22
5.35279571657049,35.6016901478682,36.0195399547745,31.0354776274853,4
5.35611837138722,35.6021394866855,36.0211996169724,31.0389269754373,4
5.35969261384121,35.622859628355,36.0229850179654,31.0426317433683,22
5.36351568672103,35.5787726546112,36.0248947959055,31.0465878190346,22
5.3675930455623,35.5693881399733,36.0269316926455,31.0507994975955,22
5.37192878343888,35.5724127795875,36.0290977709512,31.055269539579,22
5.37650408864843,35.5755836364709,36.0313836513008,31.0599770373184,22
5.38133129611757,35.5789071736025,36.0337955157381,31.0649331019203,22
5.38640080214184,35.5823753507858,36.0363285863587,31.0701261990343,22
5.39172876291962,35.5859968822883,36.0389909577186,31.0755710935338,22
5.39730207804945,35.5897613045372,36.0417761065777,31.0812525128478,22
5.40312612339049,35.5936701177808,36.0446867431049,31.0871739930099,22
5.40919058494962,35.5977146183555,36.0477177372212,31.0933230372692,22
5.41548503912636,35.6018860731387,36.0508639036144,31.099687070929,22
5.42201216589023,35.6061841278746,36.0541266066723,31.1062667537701,22
5.42876885765285,35.6106046651537,36.0575043187189,31.1130568293495,22
5.43577132244242,35.6151556874819,36.06100516961,31.1200713219466,22
5.44301370853086,35.6198311061655,36.0646262627097,31.1273019741441,22
5.45050690098457,35.624635247593,36.068373070593,31.1347571469192,22
5.45825852252262,35.6295701867564,36.0722494372075,31.142441732631,22
5.46625774224168,35.6346264520158,36.0762499795226,31.150342227841,22
5.47448507793458,35.6397893572418,36.080364986287,31.1584367061684,22
5.48296534765038,35.6450713405723,36.0846069039827,31.166746786171,22
5.4916635003088,35.650448249098,36.0889582332677,31.1752353016326,22
5.50062000295061,35.6559416700605,36.093439253014,31.1839388097448,22
5.50980462261117,35.6615303729333,36.0980348739177,31.1928248514218,22
5.51923328314702,35.6672208213233,36.1027530999768,31.2019057594405,22
5.52891536223041,35.6730152840354,36.1075986631395,31.2111872407522,22
5.53885089443973,35.6789103380177,36.112571621681,31.2206658485711,22
5.54902514360884,35.6848939418901,36.1176646405162,31.2303240554373,22
5.5594087586201,35.6909458756169,36.122863064864,31.2401307618086,22
5.57003800634228,35.6970836434936,36.1281850904311,31.2501168551326,22
5.58091479148543,35.7033046322242,36.1336317142741,31.2602803947923,22
5.59204191039657,35.709606595434,36.1392043813968,31.2706201370505,22
5.60339617105318,35.7159727828244,36.1448915204976,31.2811107452668,22
5.61499610004864,35.7224096581428,36.150702455289,31.2917655026401,22
5.62680758250876,35.7288946949867,36.1566201394147,31.3025492867145,22
5.63887337767263,35.7354472308873,36.1626660406997,31.3134971947791,22
5.6511576837045,35.7420438998706,36.1688222660607,31.3245726605067,22
5.66365679559057,35.7486788951139,36.1750870018702,31.3357685237492,22
5.67637755752888,35.7553518890464,36.1814637226338,31.347086994811,22
5.68931311823938,35.7620552894432,36.1879490386424,31.3585179843172,22
5.70244667341103,35.768776543092,36.1945345677632,31.3700427948626,22
5.71577563073805,35.7755105450348,36.2012190513733,31.3816554195272,22
5.72934336182128,35.7822749041146,36.2080242866338,31.3933894601567,22
5.74313672365052,35.7890584779376,36.214943731609,31.4052289978879,22
5.75714901256989,35.7958534663527,36.2219740721018,31.4171638382747,22
5.77140897027505,35.8026689823365,36.2291297804798,31.4292137195591,22
5.78585928929946,35.80947300443,36.2363821487939,31.4413256827022,22
5.80055580810612,35.8162871493811,36.243759251038,31.4535419317594,22
5.81546403017991,35.8230903785309,36.2512438240085,31.4658288926208,22
5.83062042309265,35.8298942452996,36.2588542296529,31.4782116129956,22
5.84603435596759,35.8366972417418,36.2665952324156,31.4906921519777,22
5.86168612227223,35.8434848938484,36.2744569949478,31.5032489701701,22
5.87755407485083,35.8502423687389,36.2824286989144,31.5158594853936,22
5.89360687228891,35.8569513360506,36.2904946476807,31.5284940970361,22
5.90991389293337,35.8636355881997,36.2986897553463,31.5412022023909,22
5.92646577392971,35.8702850297811,36.3070093790297,31.5539705069623,22
5.94319393262505,35.876866422177,36.3154190990705,31.5667409405697,22
5.96015511793267,35.8833969535422,36.323947496292,31.5795517237289,22
5.97734679841894,35.8898694992464,36.3325933571678,31.5923951004698,22
5.99479065897571,35.8962858344426,36.3413676497586,31.6052810920523,22
6.01244400269119,35.9026236745053,36.3502489575998,31.6181721461727,22
6.03033847689902,35.9088882238368,36.35925326143,31.6310854062824,22
6.04847623792941,35.9150733543965,36.3683817107006,31.6440159285619,22
6.06686937561548,35.9211760439132,36.3776404570566,31.656965536776,22
6.0855147379466,35.9271877407744,36.387027982745,31.6699249842529,22
6.10435155051497,35.9330816783667,36.3965137492702,31.6828457620233,22
6.1234144536824,35.9388624338689,36.4061152572856,31.6957456289501,22
6.14270902121097,35.9445245414846,36.4158353770917,31.7086217063133,22
6.16224251111383,35.9500626702805,36.4256778303775,31.7214719038547,22
6.18196852081158,35.9554561975138,36.4356192957334,31.7342592209655,22
6.20191192448873,35.96070524085,36.4456723659316,31.7469935265175,22
6.22205287774675,35.9657973100539,36.455827095571,31.7596557343137,22
6.24241376098132,35.9707310120778,36.4660948268825,31.7722533707546,22
6.26298145657696,35.9754955152704,36.4764690049229,31.7847715457151,22
6.28372286953917,35.9800758918009,36.4869329898863,31.7971839543313,22
6.30466253828799,35.9844708903595,36.4974992131627,31.8094991690751,22
6.32581767355653,35.9886765935919,36.5081764179562,31.821720468379,22
6.34719339376287,35.9926858612929,36.518967249971,31.8338435176778,22
6.36872312990493,35.9964781299667,36.52983815666,31.8458241537082,22
6.39050995386636,36.0000646485268,36.5408412402961,31.8577126441153,22
6.41252309190778,36.0034305290671,36.5519610297529,31.8694838295111,22
6.43478425379137,36.0065698618063,36.5632085610098,31.8811409723543,22
6.45720651204397,36.0094607995761,36.5745399724569,31.8926311811025,22
6.47981754895569,36.012099644428,36.5859693027394,31.9039621714323,22
6.50258250528297,36.0144742634038,36.5974789791256,31.9151100482401,22
6.52555042839441,36.0165824220048,36.6090938494676,31.9260920752717,22
6.54872866656913,36.0184157093702,36.6208176893954,31.9369039393086,22
6.57208329814737,36.0199621195234,36.632633396034,31.9475223537114,22
6.59564380114563,36.0212150974672,36.6445559374093,31.95795323504,22
6.6193599157913,36.0221625594238,36.6565599308312,31.9681671247105,22
6.64326694724769,36.02279789893,36.6686632942107,31.9781721972727,22
6.66731627626458,36.023110663491,36.6808414588481,31.9879412338365,22
6.69158927474261,36.0230939458956,36.6931356812541,31.9974997161342,22
6.71607153446764,36.0540512897924,36.7055387263689,32.0068330406977,22
6.74077106330657,36.0841615562441,36.7180547125909,32.015935322659,22
6.76564298522041,36.113435818553,36.7306609548671,32.0247816706475,22
