56.2430733165475,34.7759298367638
56.3516367151891,34.6536437681931
56.4602053049957,34.5190328473807
56.5687140625737,34.3723197263749
56.6773056185634,34.2134225538578
56.7858241818774,34.0426647600391
56.8944080759162,33.8599096256483
57.0029646661242,33.6653690031262
57.1114904663613,33.4591032514517
57.2200206944547,33.2410765736841
57.3285298947264,33.0113515336539
57.4366303438161,32.7698068509949
57.5432082008035,32.5168711373715
57.6498023216919,32.2519547741921
57.7564044060799,31.9749979485715
57.8629724925312,31.6860150792047
57.9695871920978,31.3846621982161
58.0761459621502,31.0710817339192
58.1827143706838,30.7449118921552
58.2893296853909,30.4058212686689
58.395899445999,30.0538633793845
58.5024855909247,29.6885624113363
58.6090552756068,29.3097144296251
58.715682006679,28.916689133307
58.8223080553189,28.5092773124016
