5.0078408044311,34.9872786951383,34.9872786951383,34.9872786951383
5.00809936150489,34.9875144751435,35.2335369012383,30.0835121062421
5.00861665476514,34.9879861326649,35.2338143784426,30.083359381063
5.00939076203256,34.9886917840245,35.234229616319,30.0831306174586
5.01042174293589,34.9896312878643,35.23478265293,30.0828255389135
5.01171220036221,34.9908067538372,35.235474892653,30.0824430282141
5.01325745492297,34.9922135931261,35.2363038354537,30.0819840405592
5.01505677530458,34.9938507526331,35.2372691010359,30.0814482807059
5.01711015498204,34.9957177758464,35.2383706998676,30.0808351543233
5.01942203901483,34.9978181850854,35.2396110327278,30.0801426467782
5.02198737439662,35.0001468060697,35.2409874067288,30.079371499257
5.02480695695727,35.0027037181779,35.2425002687485,30.0785206211398
5.02787893454363,35.0054865362581,35.2441486468131,30.07758963699
5.0311954897824,35.008487424617,35.2459283695236,30.0765799169352
5.03475449188622,35.011703656174,35.247838318112,30.0754910508915
5.03856911047496,35.0151462532116,35.2498855871786,30.0743178447511
5.042637361626,35.0188124625372,35.2520691416073,30.073059632377
5.04695722310909,35.0226994420012,35.2543879273565,30.0717156869013
5.05151649502279,35.0267951614286,35.2568354281656,30.0702884072144
5.0563276175448,35.0311096811404,35.2594183563317,30.0687724192522
5.06138263482114,35.0356346794541,35.2621324769636,30.0671686541424
5.06668352406108,35.0403706915943,35.2649788893893,30.0654748449291
5.072226568594,35.0453131055232,35.2679556372733,30.0636904634779
5.07801162577331,35.0504604520315,35.2710626848814,30.0618137719916
5.0840438672365,35.0558159150678,35.2743028529026,30.0598412078116
5.09032090223167,35.0613758839344,35.2776749023245,30.0577715730514
5.09685493517912,35.0671495858572,35.2811854373644,30.0555987369871
5.10362625586693,35.0731179807798,35.2848239173985,30.05332709243
5.11064240589464,35.0792860695363,35.2885944444492,30.0509519156491
5.11790672128924,35.0856550379788,35.292498863889,30.0484697487409
5.12542863187144,35.0922312945956,35.2965422998841,30.045874890398
5.13320544467081,35.0990105318758,35.3007233633424,30.0431656636886
5.1412082349116,35.1059656374903,35.3050265600553,30.0403496108745
5.14947064815038,35.1131238709045,35.3094700406688,30.0374122453024
5.15799163916735,35.1204821439823,35.3140533079881,30.0343510213541
5.16675457352787,35.1280239133741,35.3187674792762,30.0311690007315
5.17576701765562,35.1357534832421,35.3236166902601,30.0278604804644
5.18499354077366,35.1436383204302,35.328581940295,30.0244355923073
5.19447402396569,35.1517102775797,35.3336847567789,30.0208765437265
5.2041982477758,35.1599582191053,35.338919710464,30.017183905966
5.21415154104145,35.1683673207403,35.3442789726776,30.0133600542416
5.22436074143359,35.176957748396,35.349777066878,30.0093913087061
5.23479640767479,35.1857021678041,35.3553982119088,30.005285670973
5.2454556028235,35.1945956625648,35.3611408965736,30.001040991176
5.25637210046407,35.2036637253814,35.3670233938446,29.9966402027879
5.26752029779012,35.2128822889494,35.3730319876485,29.9920898545438
5.27892551741721,35.2222694221332,35.3791804082871,29.987375739067
5.29056402735392,35.2318026412502,35.3854559461624,29.9825036825899
5.30241531304603,35.2414623862458,35.3918476176506,29.9774785464375
5.31448301447687,35.2512489092152,35.3983574621884,29.9722951125843
5.32678457866448,35.2611734529898,35.4049949729775,29.9669419516489
5.33930864123623,35.2712238402961,35.4117541022802,29.9614199313938
5.35204741732719,35.2813908740625,35.4186307306041,29.9557284813402
5.36500916469907,35.2916781294878,35.4256293990343,29.9498598163295
5.37823014615981,35.3021110045358,35.4327697811489,29.9437929235924
5.39165606895575,35.3126433255952,35.4400226460693,29.9375481878023
5.4052942184473,35.3232777379591,35.4473920129365,29.9311180361285
5.41916640559549,35.3340279090711,35.4548897580317,29.9244876321418
5.43323246814252,35.3448594440215,35.4624942623946,29.9176717055672
5.44755676977902,35.3558183873134,35.4702404175619,29.9106342623565
5.46208503223018,35.3668595492616,35.4780989697431,29.903396961753
5.47681952398747,35.3779813177302,35.4860712343491,29.8959541020266
5.4918134395966,35.3892200084571,35.4941860947954,29.8882735592857
5.50700793436449,35.4005276491939,35.502411805787,29.8803801765349
5.52240442260261,35.4119018184978,35.5107492233272,29.8722684414717
5.53805035121739,35.4233736254584,35.5192241434175,29.8639079377052
5.55392301731289,35.4349221984212,35.5278243786074,29.8553049866059
5.56999102051106,35.4465208469804,35.5365330139367,29.8464713060808
5.58627869342964,35.4581832822459,35.5453633354581,29.8373881977314
5.60277992197558,35.4699010438123,35.554312132133,29.828053431024
5.61947357257761,35.4816552133656,35.5633680411752,29.8184735459291
5.63638402893827,35.4934589501544,35.5725443902594,29.8086289920037
5.65351321073289,35.5053092713792,35.5818423289364,29.7985126593956
5.67089701688895,35.5172262538729,35.5912814624373,29.7880967508685
5.68853399778315,35.5292037243617,35.6008611329095,29.7773749553939
5.70642066161051,35.5412340770987,35.6105795734171,29.766342129861
5.72453703838743,35.5532987769774,35.6204260586134,29.7550034934984
5.74285813020349,35.5653764309448,35.6303871161486,29.7433680711878
5.76136373202922,35.5774493533848,35.6404518638497,29.7314425824925
5.78005722322694,35.5895154857436,35.6506222391366,29.7192188679377
