13.362802880032,-0.5521209095215
13.4180229888833,-2.16913791191283
13.4733677383951,-4.17687663378933
13.5288875868114,-6.81562470153027
13.584530120165,-10.64074278593
13.6403381619323,-17.5704176194997
13.6963499380823,-25.8000424187843
13.7524653127055,-13.752364122148
13.8087362952956,-8.66110719942848
13.865142528263,-5.4635630594676
13.9217389562199,-3.13340182042449
13.9784837483964,-1.30479387453346
14.035405514674,0.197215709907237
14.0925109064186,1.46862336193718
14.1497331473774,2.56669459268181
14.2070926941179,3.53048036988911
14.2646511715016,4.38745593817551
14.3223703330878,5.15600175471221
14.3802728563281,5.85053632637595
14.4383518055799,6.4817138917615
14.4965922301345,7.05777356087165
14.5550140935463,7.58557560218237
14.6135933261529,8.0702759085602
14.6723165739287,8.5161903608043
14.731155588368,8.92679722421647
14.7901579747972,9.30549197609235
14.8492786378463,9.65455665001654
14.9085380182488,9.97630701019368
14.9679989312995,10.272898378853
15.0276040426499,10.5455914026167
15.087385969695,10.7958770543965
15.1473256671117,11.0248214183645
15.2074478874293,11.2335021307878
15.2677286479166,11.4226804274627
15.3281342318699,11.5930022632385
15.3887019616094,11.7452152781203
15.4493975691348,11.8797783459917
15.510256593375,11.9972290865012
15.5712370142576,12.097869901085
15.632371251135,12.182070371503
15.6936720449119,12.2500793787627
15.7551663359452,12.3020804961615
15.8168096419794,12.3381377682784
15.8786373959129,12.3583199642816
15.9405990725394,12.3626081141862
16.0027179183031,12.3509557521327
16.0650318337653,12.3232273998839
16.1275378581502,12.2792241814362
16.1901968451423,12.2187290386208
16.2529926466512,12.1414708241108
16.3159250317316,12.0471019279905
16.379058430968,11.9350784312551
16.4423013404152,11.8050464025939
16.5057080461891,11.6563050676452
16.5692360543,11.4882619239555
16.6344678232861,11.3001529179226
16.701267736531,11.0904791384782
16.7682747843967,10.8574726591939
16.8354684339103,10.5998093196305
16.9028171589835,10.3160194379496
16.9703614867003,10.0040716156915
17.0380789453539,9.6618789960656
17.1059807514185,9.28681153690061
17.1740498594814,8.87591491737097
17.2422388708023,8.42588315469109
17.3105776960711,7.93219508734148
17.3791184550893,7.3891069243001
17.4478734960628,6.78980143722191
17.5167479527925,6.12677219600902
17.5857684141317,5.38919828733936
17.6549025811188,4.56362693045019
17.724146801121,3.63166959778142
17.7935685873612,2.56670795731291
17.8631815329326,1.33118037635457
17.9329170582907,-0.130160486143567
18.0028075309333,-1.90967376668563
18.0728186441422,-4.17082528033119
18.1430216379271,-7.25889088814902
18.2134276910586,-12.1060153273911
18.2840478602689,-23.3235124043993
18.3548525773177,-17.5132281786863
18.4258137812621,-9.97505046698345
18.4969524368061,-5.97989777623274
18.5682477241352,-3.26494834564202
18.6396566067506,-1.21615780040812
18.7112614016562,0.424349814050805
18.7830283669057,1.78617102193739
18.8549469912494,2.94499387756478
18.9270489375241,3.9492128873329
18.9993253259702,4.83081518256972
19.071763022796,5.61229526179487
19.1443987948435,6.3105497644343
19.2172131553251,6.9377650599104
19.290225416272,7.50363503770113
19.3633517346697,8.01505920262289
19.4366122260919,8.47826818001459
19.5099812546809,8.8980288635461
19.5835628058799,9.27890731671371
19.6573416613281,9.62403684092608
19.7312988726582,9.93602514295898
19.8054463889758,10.2171842543438
19.8797621013865,10.4693368149623
19.9542780786906,10.6941925314541
20.0289124479937,10.8928789580034
20.1037238096825,11.0667221669292
20.1786804865839,11.2166168026002
20.2538204650348,11.3434411421822
20.3291756498573,11.4478752000819
20.4047060556428,11.5303649426711
20.4804020944443,11.5913052362999
20.5562188946658,11.630978172363
20.6321576090385,11.6496163089888
20.7083000282432,11.6473369195415
20.7845640411535,11.6241420423993
20.8610217530728,11.5799160736679
20.9376372553401,11.5144721502935
21.0144562179024,11.4274566827221
21.091489892199,11.3184094507363
21.1686506892965,11.1869222102438
21.2460042102551,11.0322327340212
21.323527641839,10.8535758397177
21.4012631607333,10.6498740484538
21.479164659387,10.4200865213719
21.5572209446695,10.1629015889777
21.6354137754647,9.87680476611178
21.7138151964864,9.55963610709778
21.7923942991009,9.20924702109785
21.8711150307002,8.82313607842024
21.9499571140653,8.39825365989592
22.0289348276176,7.93072520295592
22.1080577254971,7.41584677772423
22.1873568259399,6.84765163652536
22.2667899027196,6.21926077813215
22.3463532522695,5.52165355094726
