54.6797060587948,35.6728700701341
54.807768379593,35.6158076771863
54.935966419922,35.5468808508971
55.0643319402689,35.4663035739
55.1928758857106,35.3742759627518
55.3215438471321,35.2710323946441
55.4504382634032,35.1566635518136
55.5795145024422,35.0313590490433
55.7076730651828,34.894807301922
55.8355578719666,34.747124173272
55.9636131395733,34.5886501830443
56.0917915297605,34.4195472741119
56.2201815858902,34.2397828097219
56.3487940080727,34.0494000324131
56.4775428553459,33.8485795429297
56.6064111877351,33.6373993186891
56.7354560386179,33.4157984037304
56.8646916528739,33.1837619545909
56.9941508352484,32.9412203621865
57.1238137508059,32.6881832545214
57.2536607872778,32.4246500556705
57.3836894347247,32.1505729290549
57.5133220314002,31.8649247315061
57.6424846799135,31.5675255050236
57.7718754656362,31.2589675595759
57.901389708676,30.939362527459
58.0310441211156,30.6085184329803
58.1608193859626,30.2663087367115
58.2905864930426,29.9128895026717
58.4203166592374,29.5481463976037
58.5500678595284,29.1716884348769
58.6798257268284,28.783288927764
58.809626662497,28.3825291873261
58.939405364834,27.9692628878288
59.0691990543043,27.5429805936988
59.1989738471086,27.1033498351517
