55.8056477308498,35.2522039316713
55.9173417030812,35.2000363231693
56.0259777510838,35.1355416955852
56.1345260851262,35.0582718445637
56.2430733165475,34.9684196645309
56.3516367151891,34.866162659913
56.4602053049957,34.7516825114129
56.5687140625737,34.6252131827393
56.6773056185634,34.486722884161
56.7858241818774,34.3365293080553
56.8944080759162,34.1745457709155
57.0029646661242,34.0009908303525
57.1114904663613,33.8159489793725
57.2200206944547,33.6194170674518
57.3285298947264,33.411479470684
57.4366303438161,33.1919377764727
57.5432082008035,32.9609749591313
57.6498023216919,32.7184284704356
57.7564044060799,32.464271153656
57.8629724925312,32.1985450625803
57.9695871920978,31.9209636003143
58.0761459621502,31.631689283882
58.1827143706838,31.3304217879173
58.2893296853909,31.0168902367159
58.395899445999,30.6911824414679
58.5024855909247,30.3528999242311
58.6090552756068,30.0018996128107
58.715682006679,29.6376480872759
58.8223080553189,29.2600077607865
