54.935966419922,35.5303665361883
55.0643319402689,35.440899645235
55.1928758857106,35.3399678591636
55.3215438471321,35.2278047835323
55.4504382634032,35.1044895662092
55.5795145024422,34.9702105555763
55.7076730651828,34.8248336862581
55.8355578719666,34.6683653955851
55.9636131395733,34.5010621454795
56.0917915297605,34.3230846667603
56.2201815858902,34.1343896200709
56.3487940080727,33.9350147683151
56.4775428553459,33.7251418766823
56.6064111877351,33.504845154298
56.7354560386179,33.2740544161812
56.8646916528739,33.0327483065938
56.9941508352484,32.7808490253541
57.1238137508059,32.5183614308434
57.2536607872778,32.245279802943
57.3836894347247,31.9615494775918
57.5133220314002,31.6662210145848
57.6424846799135,31.3591102555761
57.7718754656362,31.0407034447421
57.901389708676,30.7111102796807
58.0310441211156,30.3701268045
58.1608193859626,30.0176162658231
58.2905864930426,29.6537323399151
58.4203166592374,29.2783493920587
58.5500678595284,28.8910565315186
58.6798257268284,28.4916113276876
58.809626662497,28.0795730147246
58.939405364834,27.6547797509562
59.0691990543043,27.2166950238706
59.1989738471086,26.7649625684444
