57.0959636049191,34.3459436717545
57.1557164262034,34.2866215850124
57.2154969917224,34.2162395018126
57.2752526894938,34.134902097525
57.3350256094464,34.0425857357079
57.3948117531603,33.9393078244742
57.4545929103776,33.825105171733
57.5143468235892,33.7000246407042
57.5741059773821,33.5639874741241
57.6338997234702,33.4168864959798
57.6936797185915,33.2587924958332
57.7532679394055,33.0898361516909
57.8128657394009,32.9096686309316
57.8724320783218,32.7183724499913
57.9319975378383,32.5157582426438
57.9915719002724,32.3016736625893
58.0511717395274,32.0759147454905
58.110758175491,31.8384718468166
58.1703299320291,31.5891846487909
58.2299392000942,31.3276319518762
58.2894979877281,31.0539840199803
58.3491013539595,30.7675596332743
58.4086784330608,30.4684184547697
58.4682584007525,30.1561145522026
