53.9542354582209,35.7451722149049
54.0895771523116,35.6671985516408
54.2250772253473,35.5798816509535
54.3607508727574,35.4833956395308
54.4966134058247,35.377898812833
54.6326767736754,35.2635374173604
54.7688686916138,35.1405229413313
54.9052946918853,35.0088975823653
55.0419689990244,34.8687645225109
55.1787988554358,34.7203337284319
55.3158219914353,34.5636750176601
55.4530209989317,34.3989083561601
55.5902026531081,34.2252432913675
55.7275215360934,34.0431641992566
55.8650722824129,33.8530156275174
56.002770829487,33.654978039988
56.1406661565149,33.4490396462884
56.2787097200349,33.2353229348597
56.4169963336911,33.0137187119673
56.5554767724701,32.7843310608147
56.6941615918335,32.5471620297135
56.8329933883757,32.3023240532807
56.972006557049,32.0497633130987
57.1112129508012,31.7894518734329
57.2505536473963,31.5214874029833
57.3901395827917,31.2456296549594
57.5299224227688,30.961931541501
57.6696030224703,30.6684489749767
57.8093700030507,30.3656609412286
57.9493232824975,30.0546455116442
58.0894111242253,29.7354281369614
58.2297302984343,29.4076799192615
58.3702924994154,29.0712396153626
58.5110038011653,28.7261876995132
58.6518456897637,28.3724163661088
58.7928804977361,28.0095916738664
58.934123793498,27.6374668888022
59.0756114297851,27.2557114912953
59.2173217287368,26.8641194161634
59.3592332558479,26.4624596414285
59.5013432679726,26.0504191585283
