55.4704874232539,35.2859954295021
55.5822488404267,35.2494327567499
55.6939494912623,35.1992245999215
55.8056477308498,35.1356363108557
55.9173417030812,35.0589257465096
56.0259777510838,34.9707657696362
56.1345260851262,34.8698380778728
56.2430733165475,34.7562812201104
56.3516367151891,34.630238847204
56.4602053049957,34.4918654315229
56.5687140625737,34.341380019318
56.6773056185634,34.1786899023581
56.7858241818774,34.0041179906187
56.8944080759162,33.8175166272948
57.0029646661242,33.6190946927819
57.1114904663613,33.4089062567131
57.2200206944547,33.1869075636106
57.3285298947264,32.9531551073827
57.4366303438161,32.7075160629532
57.5432082008035,32.4504148837883
57.6498023216919,32.1812514379972
57.7564044060799,31.899957141104
57.8629724925312,31.606538375507
57.9695871920978,31.3006372032219
58.0761459621502,30.9823889140486
58.1827143706838,30.6514163142015
58.2893296853909,30.3073723494684
58.395899445999,29.9502995301379
58.5024855909247,29.5797021699819
58.6090552756068,29.1953590678479
58.715682006679,28.7966148461487
58.8223080553189,28.38323939629
