47.3418919394239,23.459454897645
47.4353638945494,23.520523892297
47.5287977466265,23.5633966844987
47.6222239696377,23.5883339046179
47.7157073441915,23.5955406357587
47.8091624231305,23.5851734401967
47.9025907815006,23.5573887155713
47.9960233006767,23.5122945168147
48.0895190738084,23.4499242995037
48.1829516215083,23.3704122162561
48.2764170785856,23.2737028494328
48.3698421961882,23.1598590638025
48.4633679850648,23.0286427081101
48.5567943556515,22.8802478572301
48.6502463289115,22.7143709578899
48.7437260227918,22.530825507252
48.8372179108543,22.3294168547789
48.9307306107767,22.1098526605719
49.0242274378663,21.8718977748951
49.1176745746178,21.6152764734303
49.2111812216994,21.3392354294222
49.3046613701925,21.043490133287
49.3981052920597,20.7274751982488
49.4915357636004,20.3904134162724
49.5850281613809,20.0311831829151
49.6785188381121,19.6490394683646
49.7720430689733,19.2426995394123
49.8655161035737,18.8112268376128
49.958995647112,18.3528415057382
50.0524691652948,17.8658094442798
50.1459323779303,17.3480460784216
50.2394505549186,16.796660190512
50.3329616235272,16.2089997088396
50.42648289186,15.5813536795164
50.5199562025805,14.9097687026516
50.6134364928137,14.1885177026794
50.7069212927764,13.4109417413534
50.8004343922601,12.5683847195896
50.8939062776698,11.6506509353311
50.9874113633036,10.6427701206194
51.0808986515549,9.52604102480056
51.1743799882037,8.27355642055757
51.2678544539957,6.84642118832771
51.3612863530972,5.18571647333049
51.4547990727673,3.19083979783581
51.5482376307579,0.685861671154458
51.6417606151664,-2.71825011926817
51.7352072050813,-8.12196175124998
51.8287094376277,-22.7651953436026
51.9221557863431,-11.833453177216
52.0156654274167,-5.05313389707892
52.1091016420843,-1.40694694997131
52.2026117943979,1.06355447406658
52.2961272447019,2.90963248932136
52.3895645021458,4.36633551179372
52.4830824804008,5.55885762539316
52.5765319822261,6.5572000508595
52.6700381978166,7.40863820650232
52.7635447888986,8.14360380190704
52.8569955158276,8.78376824853483
52.9505136672383,9.34614817614748
53.0439748488119,9.84222816019284
53.1374156554164,10.2817764246098
53.2308917037493,10.6725586935318
53.3243777256986,11.0204940197233
53.4178539929899,11.3304669165865
53.5112846063099,11.6064987884455
53.604769801373,11.8523280735336
53.6960918173888,12.0675641283667
53.787253509426,12.2573589603743
53.8784184557283,12.4241801848216
53.9695824817609,12.5699326878866
54.0608135947334,12.6963778170281
54.1519752879837,12.804800785434
54.2431287478855,12.896601414975
54.3342766469616,12.9729467994633
54.4254803302942,13.0349152767596
54.5166217059582,13.0833623039481
54.6078117014757,13.1191940256461
54.6990142645933,13.1431493846793
54.79018860719,13.1559176828891
54.8813545355877,13.1581449308524
54.9725207132693,13.1504161459288
55.0637453003364,13.13325392144
55.1549024289563,13.1071784134668
55.2460855523836,13.0726270235228
55.3372605624263,13.0300349958316
55.4284429461962,12.9797903376363
55.5196575927269,12.9222429832327
55.6108416793056,12.8577767382603
55.7020121572874,12.7867070391785
55.7931848709787,12.7093252793512
55.8843502264195,12.6259245762532
55.9755199465801,12.5367625366531
56.0667059245993,12.4420786985594
56.1578614939793,12.3421620821248
56.2490369476567,12.2371852027758
56.3402459726881,12.1273431841757
56.43145771327,12.0128750412493
56.5226721470823,11.8939753225672
56.6138133750981,11.7709336680285
56.7049865336908,11.6437881875307
56.7961267535678,11.5127986882861
56.8872824009686,11.378058859835
56.9784945726951,11.2396590970948
57.0696826036089,11.0978692164124
57.1608174033772,10.9528821638459
57.2519886335205,10.8046941603545
57.3431245937351,10.6535545115818
57.4342894918196,10.4994852040112
57.525482482245,10.3426087866634
57.6166314599709,10.1831696470541
57.7078373036803,10.0211066167986
57.7989866003508,9.85673333105531
57.8902045264599,9.68993240797681
57.9813524700666,9.52106288958122
58.0725139216003,9.35007464049426
58.1636612014107,9.17711923790369
58.2548207817704,9.00224350472935
58.3460142927856,8.82549906290068
58.437187827577,8.64708216997083
58.5283427672391,8.46708113661265
58.6195510869924,8.28544080784587
58.7106978635521,8.10247610333717
58.8018349055374,7.918168645936
58.8929898416275,7.73254453644601
58.9841638391989,7.54568114168629
59.0753584877679,7.35765340522319
59.1665735572402,7.16853857302474
59.2578039734933,6.97842269068453
59.3489619760774,6.78756423697359
59.4401598729924,6.59580195336816
59.5313329496041,6.40334385233255
59.6225188157408,6.21018166503158
59.7136914483204,6.01644035176988
59.8049181699386,5.82204526320833
59.8960945289871,5.6272866840368
59.9872910688989,5.43208091424377
