59.4690235869955,-19.7987977378945
59.5748454536756,-17.6776088723067
59.6808229803892,-15.9692265277941
59.7869121344206,-14.5440825297806
59.8931480126334,-13.3239950843617
59.9995052176029,-12.2595782011789
