57.0959636049191,34.8260231715572
57.1557164262034,34.7797990436535
57.2154969917224,34.7226244469809
57.2752526894938,34.6546251216915
57.3350256094464,34.5758193911669
57.3948117531603,34.486256597942
57.4545929103776,34.3860024323945
57.5143468235892,34.2751318764766
57.5741059773821,34.1536079661791
57.6338997234702,34.0213661507103
57.6936797185915,33.8785017594413
57.7532679394055,33.7251198867477
57.8128657394009,33.5609782656422
57.8724320783218,33.3861915765084
57.9319975378383,33.2006222538657
57.9915719002724,33.0041672579922
58.0511717395274,32.7966775464751
58.110758175491,32.578184783915
58.1703299320291,32.3485848001218
58.2299392000942,32.1075357702148
58.2894979877281,31.855244330192
58.3491013539595,31.5911362137576
58.4086784330608,31.3153248650476
58.4682584007525,31.0274629932249
