4.13728556777573,15.2047691511172,15.2047691511172,15.2047691511172
4.23148469124629,15.5196434042326,36.2926493665332,35.7906652363192
4.3257477998639,15.8261406473372,36.325979989292,35.8347724329936
4.42002207258525,16.1244735006578,36.3594048662367,35.8778329492431
4.51426466534861,16.4148693348003,36.3929091947901,35.9198098798969
4.60851785565023,16.6977906136065,36.4265083939043,35.9607043514609
4.7028007242879,16.9735919240888,36.4602097453743,36.0005054775635
4.79708245109714,17.2424571215163,36.4940026977796,36.0391808667285
4.89138359074178,17.5046976574005,36.5278950710589,36.0767193198153
4.98566318236965,17.7604341629597,36.5618725683048,36.1130848443264
5.07993818902162,18.0099309613763,36.5959416939637,36.1482643069188
5.17417875508818,18.253311378139,36.6300920323095,36.1822267075683
5.26845090008555,18.4909291621589,36.6643479363965,36.2149748305841
5.3627224309829,18.7228690164308,36.6986981901752,36.2464753483418
5.45692331028988,18.9491204554941,36.7331176035654,36.2766842717172
5.55120773052079,19.1701961213098,36.7676629749276,36.3056282641611
5.64540681388934,19.385832261911,36.8022728665201,36.3332325075958
5.73960632873479,19.5963539388248,36.8369791039992,36.3595003811631
5.83385850766763,19.8019856350523,36.8718014580548,36.3844212284248
5.9281486226742,20.002791197832,36.9067350744015,36.4079645103312
6.02241763281717,20.1987383652456,36.9417585546192,36.4300898528931
6.11662884549372,20.3898437031118,36.9768585949065,36.45076459364
6.21089494276151,20.5764154265025,37.0120776256708,36.469987080643
6.30513270245234,20.7583592816027,37.0473850507661,36.4877126568832
6.39943161878358,20.9359115681752,37.0828149096627,36.5039296299719
6.49369074650798,21.1089403164141,37.1183297685164,36.5185917185714
6.58791460077077,21.27751277532,37.1539316700524,36.5316724055069
6.68215209795335,21.4417659590546,37.1896395251737,36.5431492536163
6.77645340884885,21.601824599105,37.2254729337414,36.5529958547191
6.87073021572729,21.7575735681795,37.26139886654,36.5611706669995
6.96493360994504,21.9089711578423,37.2973989957335,36.5676400218423
7.05917004239421,22.0562188164026,37.3335144063112,36.5723794969331
7.15346316882119,22.1993705412936,37.369754783316,36.5753541178007
7.24773206150462,22.3383198509967,37.4060895508887,36.5765258701533
7.34199606488755,22.4731113441313,37.4425265931816,36.575860402805
7.43627829027014,22.6037870643074,37.4790753438173,36.5733208167968
7.53053545285934,22.730293148547,37.5157194915652,36.5688712072197
7.6247412927591,22.852600932317,37.5524491804875,36.5624769325173
7.71894020741456,22.9707693807165,37.5892821049689,36.5540976036753
7.81319761057694,23.084870630698,37.6262444139112,36.5436855161164
7.90740745653312,23.1947650708517,37.6632950266293,36.5312107193181
8.0016880856349,23.3005746912764,37.7004810112829,36.5166143047793
8.09590420736862,23.4021287521852,37.7377495068192,36.4998734154967
8.19013789848668,23.4994963611773,37.7751333900085,36.4809302919528
8.28433746852772,23.5925987228231,37.8126126179635,36.45974991681
8.37956514852544,23.6823071778027,37.8506035111583,36.4360261944615
8.47609233296311,23.7685362930402,37.8892139504281,36.4095366348128
8.57271644307804,23.8501379377245,37.9279773732345,36.3804699828164
8.66932142199317,23.9269617465728,37.966847865572,36.3488021311798
8.76588729704599,23.9989443399235,38.0058177956675,36.3144844170876
8.86248995855055,24.0660853331871,38.0449182949924,36.2774306559794
8.95912121352148,24.1283114418482,38.0841466757375,36.2375800747743
9.05573040015463,24.1855212371049,38.1234828948192,36.1948902653631
9.15232087796841,24.2376457310782,38.1629287586363,36.1492966085886
9.24887216279234,24.2845982607487,38.202476309174,36.1007444912499
9.34540533246843,24.3263071915458,38.2421345883607,36.0491570036542
9.44197226108719,24.3627005060842,38.2819254501971,35.9944344983585
9.53854431468676,24.3936640138157,38.3218376825399,35.9365178125497
9.63507891639574,24.4190793098629,38.3618541441513,35.8753582198409
9.73169069905106,24.4388577733543,38.4020229440043,35.8108026196408
9.8282553524279,24.4528477433837,38.4422929697292,35.7428514631908
9.92486236350459,24.4609302131693,38.4827020481546,35.6713581868072
10.0214100699304,24.4629566545869,38.5232081408686,35.5963123117169
10.1180208431888,24.4587776501967,38.5638631131444,35.5175287941623
10.2146486806533,24.5106529154979,38.6046482771762,35.4349476313624
10.3112685174329,24.5622429001615,38.6455535892505,35.3484934591122
10.4083048376934,24.6123556959769,38.6867311625243,35.2574040038336
10.5073727544071,24.6568720727425,38.7287681801608,35.1589205247438
10.606471435426,24.7009475384794,38.7709406763487,35.0558112566051
10.7055168691,24.7445740225251,38.813213268702,34.9480407156241
10.8046000547314,24.7877092288441,38.855625175767,34.8353814983075
10.9037137513855,24.8303270403414,38.8981738318246,34.7177019613488
11.0027532302211,24.8724249863851,38.9408145989477,34.5949894361231
11.1018325854127,24.9139477140724,38.9835969352004,34.4669589668999
11.2009294789988,24.9548697378159,39.0265117002442,34.3334822556767
11.2999865473481,24.9951765092325,39.0695344035958,34.1944792333161
11.3990215676756,25.0348320385099,39.112673038647,34.0497640657469
11.4981058015953,25.0737790317337,39.1559590839913,33.899056529391
11.5971614066872,25.1120076833455,39.1993589546988,33.7422914797618
11.6962329475464,25.1494654644911,39.2428925299869,33.5792092878357
11.7953267288382,25.1861101040211,39.2865630274875,33.4095964586369
11.896535268917,25.2148027955031,39.331094601507,33.22677687799
11.9988856381949,25.238389309172,39.3761445252034,33.101517667426
12.1011887001863,25.2605775852953,39.4212944110193,33.1853236390132
12.203539646765,25.2812409393263,39.4665864122427,33.2631903011414
12.3058873781334,25.3003359218261,39.5119981269256,33.3350164690719
12.4081542740346,25.3178435861059,39.5574950872015,33.4006908186279
12.5104339814627,25.3336223732194,39.6031189456859,33.4602092613923
12.6127661339416,25.3475557045767,39.6488875987647,33.5135124405788
12.7150585497482,25.3596302661814,39.6947599305971,33.5604683957121
12.8173897792527,25.3696900853757,39.7407712443038,33.6010240121043
12.9197260960996,25.3776683556324,39.7869065217556,33.6350659048852
13.0220638577147,25.3834701511485,39.8331641888104,33.6624895297421
13.1243434129818,25.3870568095888,39.8795172255604,33.6831747869509
13.2267003748134,25.3881787383402,39.9260271578245,33.6970302176098
13.3291803518869,25.3861622967686,39.9726978112262,33.7044240243959
13.432848763564,25.2494518253917,40.0198516731269,33.7098205089363
13.5365309017547,24.9472450304651,40.0671280515521,33.707699650443
13.6402321302394,24.4122979782725,40.1145292941348,33.6979126736692
13.7439804351177,23.5294432641982,40.1620681341599,33.6802951826744
13.8476948943245,22.0906724144371,40.2097073269317,33.6546954272301
13.9514481455389,19.6518114913361,40.2574800403207,33.6209207319897
14.055203508141,17.0320072462504,40.3053692300321,33.5787933722097
14.1589696981379,14.6062375212091,40.3533786986113,33.528112140857
14.2627394554008,12.8947102475525,40.4015048498096,33.4686708122679
14.3665027778881,12.2787276696958,40.4497427592847,33.4002549286492
14.4702732226502,12.7232522790543,40.4980984295716,33.3226215364909
14.5740380841804,13.1450242501959,40.5465656208441,33.235531800062
14.6777977531862,13.545970779464,40.5951441548058,33.138723572104
14.7815536148385,13.9277495032476,40.643834300358,33.0319173176134
14.8853167566132,14.2916819840842,40.6926408790223,32.9148041601294
14.9890415955556,14.6396291817902,40.7415419894732,32.7871246629224
15.0927900674939,14.9719377777978,40.7905663738386,32.6484691021222
15.1965100919864,15.290249935495,40.8396889570041,32.9583761595678
15.3002543280789,15.5948258297013,40.8889341892029,33.2699084136563
15.4040066609603,15.8866623122738,40.9382939647458,33.5727133612825
15.5076841698962,16.1673972018192,40.9877281938536,33.8665462800323
15.6130832113275,16.4236776510813,41.0381599904244,34.1570827140657
15.7186347331272,16.6686553256576,41.0887885502965,34.4390666767542
15.8242441252619,16.9030996786723,41.1395598404269,34.7120681527347
15.9298173333614,17.1284323100454,41.1904280364664,34.9757853385137
16.0354359909115,17.344174182321,41.2414318112986,35.2303534964451
16.1410755780394,17.5509293772695,41.2925587229766,35.4756255808239
16.2466550464549,17.7498261310855,41.3437687421746,35.7113275152031
16.3522070269437,17.9407954126354,41.3950767818812,35.9374406431712
16.457858104062,18.1228218711347,41.4465436766635,36.1541104754744
16.5671546158908,18.1889430602036,41.4987747998919,36.3531145579656
16.6773033285047,18.220907536184,41.551195989666,36.5382760023338
16.7875048567391,18.2455572082954,41.6037071234932,36.7115799628732
16.8977196938326,18.2631465222547,41.6562876366912,36.8727277912918
17.0079022301426,18.2739996037941,41.7089139053884,37.0214091340181
17.1181419648431,18.2768933339409,41.7616267957599,37.1574710216634
17.2283705400831,18.2723664452555,41.8143917032873,37.2805274208626
17.3386284057773,18.8512821428667,41.8672259943137,37.3903004174829
17.4488152959737,19.3965700931221,41.9200795272582,37.4863501356179
17.5590453263777,19.9105368383091,41.9730048991469,37.5684030751901
17.6692850239253,20.3965682317732,42.025983896124,37.6360127772314
17.7795437316163,20.8571485586964,42.0790187884974,37.6887312885152
17.8898100974193,21.2945945017858,42.1321018333911,37.7260595742454
17.9999972721468,21.7115398484704,42.1851888199594,37.7474514421247
18.1101895135913,22.1088880440392,42.2383178814713,37.7523588235421
18.2203522405257,22.4883713695981,42.2914698509766,37.7401510322132
18.330538849541,22.8508561169038,42.3446679432115,37.7101275857705
18.4407201760909,23.1977171181724,42.3978954749289,37.6615272107762
18.5508913518806,23.5300063628863,42.4511474094835,37.5935134548604
18.6611264547907,23.8481342179158,42.5044568252017,37.5050942828375
18.7713089514979,24.1537284455108,42.5577645532554,37.3953267712788
18.8815301328133,24.4469245093529,42.6111118668155,37.6033885594226
18.9917848997663,24.7284538279297,42.6644933540183,38.0235885958579
19.1019852928684,24.9994770109406,42.7178633862318,38.4255521830518
19.2121489100897,25.2604286002795,42.7712273587678,38.809633986678
19.322402716663,25.5110926908066,42.8246435942044,39.1764791230562
19.4325508309353,25.7530663132938,42.8780139263702,39.5256055558696
19.5427636694311,25.9858311382285,42.9314175807912,39.8576832782868
19.6529334357656,26.2103865108248,42.984798902619,40.1724591232958
19.7631486221179,26.4266441928925,43.0381972626002,40.4702207789437
19.8733859642154,26.6350905579905,43.0915977921905,40.7508851970156
19.9836484153431,26.8360485685423,43.1449982360915,41.0144056628042
20.0937989499888,27.0304844970039,43.1983284858647,41.2603938750775
20.2040063215916,27.2178680847463,43.2516664071067,41.489120793217
20.3142659633661,27.3985096767911,43.3050058170889,41.7003943323143
20.4244224199512,27.5733694218459,43.3582674994197,41.8937339655468
20.5345800127624,27.7422051629989,43.4114978135746,42.0691137051275
20.6447376025083,27.9052496452615,43.4646919962652,42.2262575414537
20.7549960042247,28.0622980709158,43.5178943655981,42.3649678644951
20.8652271117334,28.2141017797472,43.5710386530893,42.4847042693915
20.9754743384295,28.3606721049682,43.6241412817765,42.5851091305647
21.0856963662442,28.5023568933653,43.6771777433062,42.6656895865695
21.1959633795323,28.6390523319736,43.7301770766175,42.7259796445741
21.3061465965952,28.7714193394009,43.7830725985038,42.7653495339367
21.4163013316334,28.8993904986903,43.8358860444816,42.7832171812813
21.5264587905317,29.0229940946225,43.8886273795242,42.7788909075381
21.6367009259396,29.1420759770872,43.9413306180568,42.7515570304357
21.746897734746,29.2572445983394,43.9939283228208,42.700363253308
21.8570763649267,29.3685234386735,44.046428170098,42.6243462044415
21.9673376903241,29.4756815164806,44.0988726745902,42.5223287663418
22.0775458806019,29.5793046083054,44.1511916061207,42.39321120957
22.1877266591516,29.679405073567,44.2033915875718,42.2356294756481
22.2978847741204,29.776063595144,44.2554691286709,42.048059854292
22.4080812652913,29.8691713661469,44.3074471288559,41.8286513010225
22.5182466114533,29.9590455940428,44.3592867321862,41.5755579375038
22.628417999783,30.0456452547318,44.4109993054885,41.2864368626321
22.7386715252114,30.1288039200139,44.4626141041285,41.6601868544306
22.84892152284,30.2088676228316,44.5140844431057,42.1000442301502
22.959100852187,30.2861094212122,44.5653725657759,42.5087527520453
23.076399315391,30.3118597535585,44.6139167387619,42.9168871144679
23.1944618301762,30.3295062468859,44.6618357125981,43.290713462766
23.3125225922693,30.3442249541584,44.7094028885175,43.6275914484457
23.4305161523513,30.3561467223845,44.7565838001271,43.9281149962781
23.5485713436212,30.3646799817959,44.8034214987838,44.1931613190427
23.6665701588054,30.3701413541707,44.8498605774769,44.4228252487644
23.7846081304111,30.372029936135,44.8959300705015,44.6174916230104
23.9026136710252,30.3704863478686,44.9415932859781,44.7770681328498
24.0206088059148,30.5194356785283,44.9868501695532,44.901474944104
24.138602703281,30.6619086864955,45.0316954339479,44.9904421438698
24.2566235159085,30.7980574603949,45.0761307065961,45.0435361461584
24.3746180651215,30.9283257019269,45.1201269561874,45.0601255108716
24.4926684380043,31.0526582678901,45.1637055486418,45.0394265578292
24.6107245174991,31.1714650887466,45.2068384906534,44.9804492281247
24.7288193133617,31.2848606025939,45.2495283695699,44.8819779225172
24.8468101834173,31.3934897530896,45.2917147314245,44.7427565080723
24.9649088192155,31.4969090201906,45.3334639040662,44.5608592637181
25.0830142361706,31.5956248099927,45.3747300972286,44.3343978074478
25.2010128709505,31.6901162157071,45.4154648080706,44.0613058762416
25.3190620097271,31.78013429574,45.4557131964234,40.4253627596746
25.4371206823683,31.8659647743197,45.4954513686958,43.3626962170524
25.5551577901904,31.9478453064036,45.5346593514786,42.9301148313527
25.6731894431363,32.0258943150096,45.5733330517142,42.4860584126137
25.7911856372715,32.1003238493946,45.6114532593541,43.0437226461339
25.9091873525306,32.1711948904945,45.6490237304553,43.5442971604333
26.0271770321573,32.2386848244827,45.6860292023065,43.9908235693657
26.1452923711917,32.3027032764484,45.7225022847734,44.3862324138994
26.2633647751666,32.3636850503687,45.7583805251435,44.7318733147777
26.3813895521526,32.4217534221544,45.7936533613217,45.0293188019827
26.4994250819606,32.476941912861,45.8283286981945,45.27989021147
26.6174121648592,32.5294483761393,45.862379608009,45.4843028316841
26.7354813668239,32.5792282608144,45.8958336680165,45.643281603917
26.8535371064939,32.6265177605905,45.9286534050093,45.7568971062692
26.9716067338957,32.6713961880439,45.9608365655131,45.8251473776059
27.0896386101342,32.7140161155441,45.9923594238545,45.847725736526
27.2076954539044,32.7544203267739,46.0232289987295,45.8240951314739
27.3257285982591,32.7927450179866,46.0534227328873,45.7534314072166
27.443785722693,32.8290486896837,46.0829430146834,45.6345758475989
27.5618695624642,32.8634246665326,46.1117803018532,45.4660376645381
27.6798668418751,32.8960125474815,46.1398977052139,45.246193356708
27.7978755989579,32.926838310144,46.1673095386557,44.9726632869444
27.9159032006437,32.9559797147944,46.1940075623619,44.6426636143363
28.033998319569,32.9835041666251,46.2199923506694,44.2526444960427
28.1520900309995,33.0095044412955,46.2452381008805,43.7986973245978
28.2701533264389,33.0340463453211,46.26973021734,43.2759222169226
28.3882363835116,33.0571852522809,46.2934692867028,42.7702523765476
28.5063318534012,33.0789818225755,46.316444093949,43.3619776887167
28.6243274822505,33.0994785218653,46.3386243066435,43.882204129003
28.7423696675122,33.1187337245255,46.360028698237,44.3363032768802
28.8604174955822,33.1367925053684,46.3806401383523,44.727763842009
28.9784363485995,33.1536889374869,46.4004437158682,45.0593862050541
29.0964344103661,33.1694608508298,46.4194323063864,45.3334750078858
