3.56962992498598,19.2246129903791,36.7341304080529,0,3.56962992498598,3.72461299037911,25.7570729868172,34.2924061147951
3.56993085410331,19.225211349438,36.7343084865064,0.0696881469495362,3.56993085410331,3.72521134943797,25.7572340710945,34.2920793556861
3.57053191009229,19.2264064723928,36.7346642026444,0.139190512560881,3.57053191009229,3.72640647239281,25.7575558102324,33.177245124198
3.57143503643529,19.2282022236097,36.7351987747649,0.209142943243647,3.57143503643529,3.7282022236097,25.7580392445917,33.1617125874818
3.57263747660192,19.2305931220806,36.7359106732217,0.278457025944095,3.57263747660192,3.73059312208056,25.7586828986812,33.1158986905805
3.57413775396569,19.2335762317225,36.7367991586786,0.347429156475792,3.57413775396569,3.73357623172247,25.7594859821455,33.0797220152894
3.57593991403526,19.237159596512,36.7378667961746,0.417338132219789,3.57593991403526,3.73715959651196,25.7604506605901,33.0585980903518
3.57803652918654,19.2413284475686,36.7391093870809,0.485527043902929,3.57803652918654,3.74132844756858,25.7615729581823,33.0563965616567
3.58043245147318,19.2460924325804,36.7405300410923,0.554839577757989,3.58043245147318,3.7460924325804,25.7628554722953,33.0753383056626
3.58312329322606,19.2514428272286,36.7421264238099,0.623136030037919,3.58312329322606,3.75144282722856,25.7642958543847,33.0774471451555
3.5861052595975,19.2573720859439,36.743896579881,0.690553684333075,3.5861052595975,3.75737208594387,25.7658920732501,33.0629025591582
3.58938940263452,19.2639021843082,36.7458474026025,0.760530734286215,3.58938940263452,3.76390218430818,25.767650045112,33.0708418246638
3.59296375307134,19.2710093229674,36.7479721468025,0.827735982161852,3.59296375307134,3.77100932296743,25.7695633631085,33.062294606225
3.59683134354206,19.2786995319266,36.750273006645,0.895643517185082,3.59683134354206,3.77869953192665,25.7716336507697,33.0749496983893
3.60099178355702,19.2869720347471,36.7527501750333,0.963460623934251,3.60099178355702,3.7869720347471,25.7738606992726,33.0703450705991
3.60544186370514,19.2958204499253,36.7554021953952,1.03053450611964,3.60544186370514,3.79582044992534,25.7762427908605,33.1241378526735
3.61018793426322,19.3052574041746,36.7582333409549,1.09907896392694,3.61018793426322,3.80525740417455,25.7787833250127,33.1673720662659
3.61523475959428,19.3152923708212,36.7612469846962,1.16872673679997,3.61523475959428,3.81529237082118,25.7814848523,33.2003729905232
3.62056044276179,19.3258818106077,36.7644305983058,1.23330369119314,3.62056044276179,3.82588181060774,25.7843356517073,33.2233912116218
3.62617934169655,19.3370542724431,36.7677933356925,1.30120560662724,3.62617934169655,3.83705427244314,25.787343409186,33.23674354373
