5.00177340071148,15.6227030729682,32.4069007334115,2,655.823149978513,252.746458960034,90.0018593078368,35.3693238936361
5.02242760191506,15.6227024027179,32.3909706136238,2.06489833133735,655.802554237099,252.744906071302,90.0018593078368,35.3835998962158
5.04377247590713,15.6227017100544,32.3745134026161,2.1339481616606,655.781269777782,252.743301254249,90.0018593078368,35.3981957041194
5.06571424193166,15.6227009980212,32.3576019309033,2.19362228555761,655.759390115879,252.741651559793,90.0018593078368,35.4130320873152
5.08833738701833,15.6227002638766,32.3401716185416,2.26174297803505,655.736831003494,252.739950635765,90.0018593078368,35.4281506128215
5.11155675897907,15.6226995103837,32.322288626536,2.32135060290837,655.713677351799,252.738204884345,90.0018593078371,35.4434782743883
5.13536638388844,15.6226987377365,32.3039580870658,2.38036098615189,655.689935117812,252.736414754682,90.0018593078368,35.4589956014553
5.15982602431028,15.6226979439957,32.2851345611539,2.44534611600631,655.66554470812,252.73457575352,90.0018593078368,35.4747248027106
5.18488419781015,15.6226971308318,32.2658582595615,2.50518430299768,655.640557459442,252.732691751574,90.0018593078368,35.4906153661545
5.21064201627384,15.6226962949637,32.2460520330728,2.5751311241855,655.614872546081,252.730755146732,90.0018593078366,35.5067127310018
5.23704331181685,15.6226954382141,32.2257597440025,2.63946257590587,655.588545976942,252.728770161984,90.0018593078371,35.5229618538086
5.26402056623721,15.6226945627741,32.2050339167188,2.69704391312845,655.561645079123,252.726741873695,90.0018593078368,35.5393023646586
5.29160679556243,15.6226936675721,32.1838498140234,2.75792601903424,655.534136930046,252.724667799551,90.0018593078368,35.5557353636631
5.31989177574768,15.622692749695,32.1621392044921,2.82778345242377,655.505932007859,252.722541189735,90.0018593078371,35.5722929499603
5.34881064264212,15.6226918112476,32.1399526177935,2.89115610940321,655.477094993119,252.720366921067,90.0018593078368,35.5889146901096
5.37841713552076,15.622690850486,32.1172495812941,2.95990133626349,655.447572298656,252.718140953152,90.0018593078368,35.6056084438056
5.4087097344343,15.6226898674595,32.0940320666432,3.0284946065927,655.417365440118,252.715863400267,90.0018593078371,35.6223487054013
5.43960177802327,15.6226888649805,32.0703672701743,3.08842393030114,655.386560833576,252.713540778059,90.0018593078368,35.6390636568618
5.47109549011541,15.6226878429767,32.0462542323419,3.1485755806221,655.355156261498,252.711172919329,90.0018593078368,35.6557313180795
5.50323231228984,15.6226868001032,32.0216620118443,3.21287034189518,655.3231103996,252.708756708285,90.0018593078368,35.6723489494358
5.5360367388585,15.6226857355654,31.9965727131887,3.27961391556647,655.290398822901,252.706290303321,90.0018593078371,35.6889025640351
5.56944078978787,15.622684651569,31.9710391692504,3.33956120326891,655.257089319021,252.703778815523,90.0018593078371,35.7053312155237
5.60350596276964,15.6226835461187,31.945015228545,3.40565670652847,655.223120564333,252.70121762118,90.0018593078368,35.7216378108564
5.63825709266902,15.6226824184082,31.9184828526265,3.47423506888089,655.188467794265,252.698604853079,90.0018593078371,35.7378043299276
5.67355936527706,15.6226812728126,31.8915458520705,3.52933541618938,655.153265441446,252.695950647244,90.0018593078371,35.7537395014076
5.70940510466025,15.622680109581,31.8642108841818,3.58366836405266,655.117521160084,252.69325558079,90.0018593078371,35.7694134650844
5.74577150551822,15.6226789294533,31.8364961339946,3.63572135800211,655.081257690931,252.690521368338,90.0018593078368,35.7847897820146
5.78270092023766,15.6226777310553,31.8083701487143,3.69200852068287,655.044432801474,252.687744825617,90.0018593078368,35.7998587283108
5.8201486505258,15.6226765158373,31.7798678090318,3.7438269833048,655.007091063493,252.684929313275,90.0018593078368,35.8145737288846
5.85823835946362,15.6226752797865,31.750895905533,3.80800862990124,654.969109163923,252.682065533687,90.0018593078371,35.828952408613
5.89695992239284,15.6226740232314,31.7214631574775,3.87117806645507,654.930497198765,252.679154248076,90.0018593078368,35.8429564011622
5.93634665781661,15.6226727450907,31.6915452971906,3.93767851158251,654.891221943821,252.676192951387,90.0018593078371,35.856561590936
5.97628660652674,15.6226714489977,31.6612283859147,3.99298586436065,654.85139504141,252.673190061287,90.0018593078368,35.8696940027326
6.01674605620099,15.6226701360464,31.6305389342788,4.04492283655493,654.811050108433,252.670148112441,90.0018593078371,35.8823099029474
6.05779554822398,15.6226688039475,31.5994244031114,4.10391216514311,654.770116803168,252.667061801187,90.0018593078371,35.8943967501903
6.09951333885149,15.6226674501617,31.567826586569,4.17072514229265,654.728517090854,252.663925243817,90.0018593078368,35.9059380887225
6.1418597558728,15.6226660759762,31.5357766986904,4.23357190063469,654.686290531416,252.660741423093,90.0018593078368,35.9168811936348
6.18475575908125,15.6226646839562,31.5033356475391,4.28851663510144,654.643515941342,252.657516281661,90.0018593078371,35.9271659152352
6.22827676157675,15.6226632716542,31.470447504607,4.35100077439633,654.600118120984,252.654244149579,90.0018593078371,35.9367695049537
6.27239635670771,15.6226618399273,31.4371333937618,4.41084491563548,654.556123402251,252.650927012233,90.0018593078368,35.9456426543064
6.31706710445007,15.6226603903149,31.4034302602341,4.46594625295418,654.511579090893,252.647568436409,90.0018593078371,35.9537332200496
6.36225388915264,15.6226589239566,31.3693656661197,4.51753691227786,654.466520203169,252.644171062281,90.0018593078371,35.9609934864147
6.40797028498753,15.6226574404119,31.3349304447705,4.57048464590549,654.420933203327,252.640733869273,90.0018593078368,35.9673837306801
6.45426676604547,15.6226559380427,31.3000877229352,4.62847851345672,654.374767760139,252.637253062484,90.0018593078371,35.9728658150933
6.50123976255338,15.62265441372,31.2647662355682,4.69611296758552,654.327927716316,252.633721391795,90.0018593078371,35.9773997668882
6.54887534490291,15.6226528678956,31.2289778714998,4.76235481277015,654.280426962038,252.630139904505,90.001859307837,35.9809284374411
6.59708693000635,15.6226513033794,31.1927890215424,4.81994053656587,654.232351835328,252.626515110376,90.0018593078368,35.9833912311662
6.64591399251554,15.6226497188903,31.1561713737909,4.88147272826217,654.183662973264,252.6228440415,90.0018593078368,35.9847358671405
6.69528730836578,15.6226481166746,31.1191781540548,4.93608426232937,654.134429403978,252.619131902497,90.0018593078371,35.9849054842693
6.74513844339111,15.6226464989533,31.0818618270823,4.98385410864235,654.08471936794,252.615383838599,90.0018593078371,35.9838482137628
6.79558915446677,15.622644861775,31.0441325178076,5.04379656653021,654.034411452895,252.6115906955,90.0018593078371,36.0582402742624
6.84673118039884,15.6226432021629,31.0059231385946,5.1129105874088,653.983414179696,252.607745575806,90.0018593078368,36.1293799818234
6.89846137045208,15.6226415234643,30.9673122898615,5.17171214069034,653.931830407119,252.603856234919,90.0018593078366,36.1973396899391
6.95081309506666,15.6226398245962,30.9282765493581,5.23384989494042,653.879626859177,252.599920163876,90.0018593078368,36.26219138022
7.00374048181493,15.6226381070473,30.8888516186982,5.2914015653069,653.826849278459,252.595940811603,90.0018593078368,36.3239987984178
7.05717739823628,15.6226363729636,30.8490881535821,5.34234166030572,653.773563610245,252.591923150277,90.0018593078368,36.3828140370934
7.11129139619536,15.6226346169078,30.808863012003,5.41003270891465,653.719602776908,252.58785458249,90.0018593078371,36.4387330300421
7.16594974411663,15.6226328431874,30.7682764625047,5.46445395317235,653.665099134341,252.583745087682,90.0018593078371,36.491795091165
7.22114680983121,15.622631051985,30.7273341532512,5.51831212281668,653.610058298772,252.579595089308,90.0018593078368,36.5420582189715
7.27700038660435,15.6226292394782,30.6859503385403,5.58394664317133,653.554362810337,252.575395731068,90.0018593078371,36.5896217862315
7.33354674683581,15.6226274044898,30.6440999891054,5.65320748715958,653.497976499302,252.571144285816,90.0018593078368,36.6345711718115
7.39059987033466,15.6226255530564,30.6019224710619,5.70387101148645,653.441084859347,252.566854739503,90.0018593078368,36.6769034094887
7.44806713871424,15.6226236881835,30.5594876194672,5.74527503697256,653.383780246709,252.562534055654,90.0018593078371,36.71663024908
7.5060807242834,15.6226218055821,30.5166992729969,5.79989295427383,653.325930863181,252.558172296879,90.0018593078371,36.7538606270393
7.56461732000872,15.6226199060085,30.4735762224481,5.85218075703605,653.267559949829,252.553771215519,90.0018593078368,36.7886403234647
7.62363191328413,15.6226179909234,30.430153163462,5.89996843634164,653.208712391854,252.549334195853,90.0018593078371,36.8209991724826
7.68328952989335,15.6226160549715,30.3863103906568,5.96425452497876,653.149223630563,252.544848830396,90.0018593078368,36.8510876518358
7.74355182844386,15.622614099397,30.3420780024344,6.02470744295399,653.089131898826,252.54031800185,90.0018593078371,36.8789498930073
7.80427330264815,15.6226121289218,30.2975645001952,6.07061340815048,653.02858229109,252.535752650125,90.0018593078368,36.9045513289418
7.8656305131305,15.6226101378163,30.252642223079,6.13417097527748,652.967398746467,252.531139500488,90.0018593078371,36.9280672027929
7.92742056197514,15.6226081326647,30.2074614829079,6.17744387667095,652.905783588591,252.526493807843,90.0018593078371,36.9494123644529
7.98985512201924,15.6226061065981,30.1618693084099,6.24187871428195,652.843525743745,252.521799657542,90.0018593078368,36.9688004611833
8.05288458702677,15.6226040612262,30.1159039913543,6.30135418147551,652.780674677757,252.517060779236,90.0018593078368,36.9862599238421
8.1164714387017,15.6226019977665,30.069594866766,6.35707876691049,652.717267802734,252.512279993743,90.0018593078371,37.0018225105778
8.18066136425212,15.6225999147364,30.0229106807572,6.41737091893777,652.653259560779,252.507453866065,90.0018593078371,37.0155900596595
8.24549875319777,15.6225978106955,29.9758213391864,6.48210090154486,652.588605688014,252.502579058769,90.0018593078368,37.0276704087266
8.31085000119402,15.6225956899793,29.928425963673,6.53347382492448,652.523439410628,252.497665616915,90.0018593078368,37.038003747144
8.37680023968104,15.6225935498252,29.8806648620132,6.59335774165163,652.457675838138,252.492707139885,90.0018593078371,37.0467335308551
8.44318754402701,15.6225913954879,29.8326572589041,6.63705328591339,652.391476436864,252.487715802004,90.0018593078368,37.0537553063654
8.5100522546971,15.6225892256583,29.7843757776806,6.68478185756659,652.324800980519,252.482688570267,90.0018593078371,37.0591620881316
8.57744811775891,15.6225870385922,29.7357835832793,6.73788367818264,652.25759587516,252.477621403771,90.0018593078368,37.0630686965123
8.64542450428068,15.6225848326875,29.68684725234,6.79592135836851,652.189811889458,252.472510590545,90.0018593078368,37.0655935673582
8.713986011633,15.6225826077951,29.6375657726522,6.85441865944827,652.121444439056,252.467355784935,90.0018593078368,37.0668091007991
8.78309785181976,15.6225803650437,29.5879664336389,6.90943803979121,652.052528213485,252.462159602482,90.0018593078371,37.0667398591919
8.85288611155109,15.6225781003418,29.5379612247651,6.97706290579459,651.982937482912,252.456912563339,90.0018593078371,37.1524938206893
8.92305323158744,15.6225758233456,29.4877655760509,7.01493936511397,651.912968964363,252.451637039536,90.0018593078368,37.2359106442427
8.99364110632726,15.6225735326954,29.4373513258447,7.05700420588895,651.842580882017,252.446329881238,90.0018593078368,37.3169673712163
9.06473359978794,15.6225712256698,29.3866606337922,7.10745332975115,651.771689609227,252.440984783117,90.0018593078368,37.3956774612
9.1362649299068,15.6225689044035,29.3357425215709,7.15132590920024,651.700360741864,252.435606691007,90.0018593078371,37.4718814381288
9.20836817283528,15.622566564578,29.2845045330601,7.2085027418664,651.628461580438,252.430185599559,90.0018593078366,37.5456273017216
9.2810735437641,15.6225642052128,29.2329278023437,7.26870033029409,651.555961995278,252.424719237042,90.0018593078368,37.6168384588229
9.35417761142573,15.6225618329095,29.1811589669213,7.30855993126345,651.48306484186,252.41922289846,90.0018593078368,37.6852159876527
9.42786175538631,15.6225594417822,29.1290719022309,7.36655290663068,651.409589253995,252.413682946768,90.0018593078371,37.7508279016824
9.50203048798851,15.6225570349294,29.076736625252,7.41499952858605,651.33563044907,252.408106561218,90.0018593078368,37.8134781276562
9.57684684168869,15.6225546070606,29.0240407843057,7.4797452774708,651.261025856079,252.402481484194,90.0018593078371,37.8731846112054
9.65209760336963,15.6225521650949,28.9711371841848,7.52317510105495,651.185988084659,252.39682374615,90.0018593078371,37.9296567304053
9.72796043202911,15.622549703267,28.9179035289402,7.58436633620237,651.110339978658,252.391119989774,90.0018593078368,37.982905403267
9.80439550873892,15.6225472228689,28.8643706795576,7.64157668448811,651.034121244302,252.385373208855,90.0018593078368,38.032765485022
9.88147385073598,15.6225447215963,28.8104919293798,7.70588696233056,650.957261065361,252.379578063954,90.0018593078371,38.0791384151624
9.95890314128155,15.622542208935,28.7564742355498,7.74097295114829,650.880050931199,252.373756532943,90.0018593078368,38.1217150528506
10.0367680221168,15.6225396821384,28.702260781063,7.78452097575006,650.802406439644,252.36790225202,90.0018593078371,38.1604197464873
10.115038935759,15.6225371421655,28.6478745233634,7.8251139988046,650.724357064521,252.362017443469,90.0018593078371,38.1951063245884
10.1937144576642,15.6225345890628,28.5933187976078,7.86556460343593,650.64590422634,252.356102214394,90.0018593078368,38.2256398875623
10.2728041071559,15.6225320225211,28.5385893977708,7.9069668999553,650.567038432723,252.350155849085,90.0018593078368,38.2518836309926
10.3523214588876,15.6225294421,28.4836794084818,7.94972631887592,650.487746147437,252.344177326929,90.0018593078371,38.2736936580619
10.432337462949,15.6225268454972,28.4285425348744,7.99957895433473,650.40795662121,252.338161313534,90.0018593078371,38.2909271662748
10.5128134839184,15.6225242339664,28.3732082093845,8.04556902369194,650.32770838011,252.332110713709,90.0018593078368,38.3034035826449
10.5936962833414,15.6225216092351,28.3177156823527,8.08623659256322,650.247054511904,252.326029530195,90.0018593078371,38.310943204377
10.6752089123019,15.6225189640652,28.2619149918474,8.14920363487153,650.165772596835,252.319900992868,90.0018593078368,38.313371225789
10.7572718307601,15.6225163010379,28.2058640353709,8.20421868262871,650.083941949812,252.313731081955,90.0018593078371,38.3104666557904
10.8400284154494,15.6225136155003,28.1494685374748,8.2735677815805,650.001419599915,252.307509017658,90.0018593078371,38.3399048030966
10.9234049244168,15.6225109098456,28.092782630143,8.33554454819591,649.918279080377,252.301240344277,90.0018593078371,38.3684607015545
11.0072458345391,15.6225081891206,28.0359154443007,8.38197293146456,649.834675474129,252.294936754835,90.0018593078371,38.3960802078669
11.0917783876354,15.622505445951,27.9787164718214,8.45111975584122,649.750382182538,252.288581164129,90.0018593078371,38.4226563434527
11.1768759254081,15.6225026844472,27.9212753451112,8.50760395019141,649.665525505407,252.282183094979,90.0018593078368,38.4481239766053
11.2625699303542,15.6224999035872,27.8635745712628,8.56723559894542,649.580074049347,252.275740180369,90.0018593078371,38.4723917064813
11.3488523208492,15.6224971036336,27.8056234697024,8.62605928940525,649.494035873108,252.269253027916,90.0018593078371,38.4953703646441
11.4355424481103,15.6224942904485,27.7475468277017,8.66682266530058,649.407591114165,252.262735219724,90.0018593078368,38.5170180468548
11.5228171055989,15.6224914582948,27.6892297050783,8.72526092100948,649.320563479452,252.256173463552,90.001859307837,38.5371950826255
11.6107411334775,15.6224886050684,27.6306329628214,8.79018155491504,649.232888312332,252.249562884385,90.0018593078371,38.5557741143261
11.6992743718187,15.6224857320724,27.571787687553,8.85108721063997,649.144605659062,252.242906501653,90.0018593078371,38.5726551094724
11.7883903389663,15.6224828401663,27.5127156954527,8.90934536973539,649.055741926345,252.236206306381,90.0018593078368,38.5877321393172
11.8781720271062,15.6224799266568,27.453366412965,8.97590065080732,648.966214356897,252.229456058792,90.0018593078371,38.6008451645973
11.9683533480519,15.6224770001788,27.3939197378472,9.01585383540777,648.876288285767,252.222675764761,90.0018593078371,38.6119958022659
12.0591865417788,15.6224740525469,27.3342134254977,9.08102464521247,648.785712186921,252.215846459591,90.0018593078368,38.620932659032
12.1505645540861,15.622471087235,27.2743223468832,9.13549273946149,648.694592811552,252.208976192168,90.0018593078371,38.6275726455472
12.2423139737045,15.6224681098706,27.2143639269986,9.17262408765791,648.603103080106,252.202078000439,90.0018593078368,38.6318882058839
12.3344918062054,15.6224651186037,27.1543043975178,9.21545455288202,648.51118614836,252.195147598433,90.0018593078368,38.6337164801109
12.4271864622033,15.6224621105654,27.0940901145597,9.26712384601183,648.418753855938,252.188178338987,90.0018593078368,38.6328541732397
12.520541932034,15.622459081083,27.0336322550397,9.33318853509556,648.325662620055,252.18115939617,90.001859307837,38.7633799858933
12.6143463333811,15.6224560370323,26.9730726172408,9.37807034534695,648.232123723315,252.174106700379,90.0018593078371,38.8897338981416
12.7086700712575,15.6224529761286,26.9123699710238,9.42999087821286,648.138066959979,252.167014958206,90.0018593078368,39.0120027069401
12.8033963967313,15.6224499021604,26.8516035918727,9.47023946736068,648.043608748532,252.159892947433,90.0018593078371,39.1303867976328
12.8985106831038,15.6224468156026,26.7907866535918,9.50902575613059,647.948763674273,252.152741767772,90.0018593078368,39.2450107125496
12.994223867702,15.6224437096099,26.7297887462259,9.5689004486747,647.853321396914,252.145545559871,90.0018593078371,39.3558966232499
13.0903957635707,15.6224405887315,26.6687039667927,9.61475998726384,647.757421706624,252.138314863705,90.0018593078371,39.4632430174603
13.1870611969043,15.6224374518373,26.6075146838554,9.66410126546341,647.661029875782,252.131047060862,90.0018593078371,39.5671600566121
13.2841342809715,15.6224343017144,26.5462796501717,9.70485604030606,647.564231548022,252.123748608748,90.0018593078366,39.6677977517967
13.3816954750475,15.6224311357518,26.4849525435272,9.7536547100259,647.466946491804,252.116413458021,90.0018593078371,39.7652490345958
13.4797524792443,15.6224279536997,26.4235333150692,9.80322319641187,647.36916702881,252.109041029747,90.0018593078368,39.8596350915336
13.5782980740553,15.6224247557923,26.3620313510339,9.85206991450572,647.270900358111,252.101631866725,90.0018593078371,39.9510795388476
13.6772952378065,15.6224215432311,26.3004745405944,9.89721540050758,647.172183396596,252.094188752436,90.0018593078371,40.0397061757686
13.7769695491343,15.6224183086956,26.2387281305428,9.96491305131758,647.072791204107,252.086694726721,90.0018593078371,40.125620180746
13.8769541391142,15.6224150640914,26.1770244853744,9.99593307792791,646.973089611181,252.079177372666,90.0018593078368,40.2089644300553
13.9767632427451,15.6224118251818,26.1156655221811,9.97838887637248,646.873563007906,252.071673212574,90.0018593078371,40.2898055817716
14.0767824636585,15.6224085794537,26.0544159851565,9.99939529639436,646.773826882066,252.064153254787,90.0018593078371,40.3682063327701
14.1767855266883,15.62240533425,25.9934168211592,9.99777991624316,646.674106868377,252.056634511834,90.0018593078368,40.4442113443472
14.2767767529044,15.6224020894303,25.9326669900369,9.99659653389361,646.574398657998,252.049116658832,90.0018593078371,40.5178674161459
14.3766559972392,15.6223988482446,25.872228587516,9.98540117478813,646.474802112546,252.041607225203,90.0018593078371,40.5891966092418
14.476477604266,15.6223956089293,25.812069816697,9.97963890007697,646.375263041265,252.034102125041,90.0018593078371,40.6582466210632
14.5763551035744,15.6223923678002,25.7521239679864,9.98522671622457,646.2756682359,252.026592822612,90.0018593078368,40.7250953298788
14.6761569833884,15.622389129125,25.6924716247933,9.97766667717369,646.176148835996,252.019089205644,90.0018593078368,40.7897475312538
14.7758817090127,15.6223858929536,25.6331148644847,9.96995320734452,646.076706371904,252.011591389523,90.0018593078368,40.8522391206212
14.8758700822876,15.6223826482266,25.5738532852936,9.99631131185684,645.977001006391,252.00407375102,90.0018593078368,40.9127707049088
14.9755762342093,15.6223794126579,25.5150120935435,9.96809630632633,645.87757706343,251.996577331366,90.0018593078371,40.9711379482158
15.0754600944068,15.6223761713224,25.4563212256832,9.98586264442769,645.77797591518,251.989067550692,90.0018593078368,41.0276134009605
15.1753260950461,15.6223729305664,25.3978979775016,9.98407713981345,645.678392575939,251.981559112792,90.0018593078371,41.0821471891875
15.2751407081092,15.6223696914781,25.3397634728104,9.97893968039891,645.578860478826,251.974054538472,90.0018593078371,41.1347610374602
15.3750453547249,15.622366449468,25.2818372819797,9.9879407611303,645.479238602992,251.966543194969,90.0018593078371,41.1855968222006
15.4747921126458,15.6223632125817,25.2242646799168,9.97215588040417,645.379774168963,251.959043722348,90.0018593078371,41.2345228129242
15.5745937425093,15.6223599739146,25.1669242575919,9.97764168843394,645.280255018302,251.951540124172,90.0018593078366,41.2817375819981
15.6744595760339,15.6223567331641,25.1098129357541,9.98406043256051,645.180671845702,251.944031698836,90.0018593078371,41.3273040169983
15.774215637874,15.6223534959758,25.0530318410905,9.97308603727608,645.081198134089,251.936531526698,90.0018593078368,41.3711180855145
15.8740680325929,15.6223502556614,24.9964654304362,9.98271689150133,644.981628362257,251.92902411176,90.0018593078368,41.4134100531679
15.9738724506957,15.6223470169039,24.9401974834795,9.97792044191621,644.882106431249,251.92152030395,90.0018593078368,41.4540936431207
16.073606055554,15.6223437804443,24.8842422286622,9.97084090644028,644.782655113054,251.914021820243,90.0018593078371,41.4931838352065
16.1735528634398,15.6223405370661,24.8284427551712,9.99215582301607,644.682991195284,251.90650730684,90.0018593078371,41.5310341239283
16.2733773311787,15.6223372976579,24.7729886269415,9.97992489901371,644.583449271388,251.899001991595,90.0018593078368,41.5673307767025
16.3732892856488,15.6223340554107,24.7177650038503,9.98867136194953,644.483820108383,251.89149009865,90.0018593078371,41.6023573676168
16.4729711687552,15.6223308206296,24.6629486776585,9.96567003789824,644.384420365547,251.88399550365,90.001859307837,41.6357708309522
16.5728620028271,15.6223275790678,24.6083000138877,9.98655985570164,644.284812263162,251.876485198644,90.0018593078371,41.6681612120718
16.6725743846481,15.6223243432969,24.5540329651337,9.96871913887211,644.185382107935,251.868988310594,90.0018593078371,41.6990763035762
16.7724570938152,15.6223211019988,24.4999595707607,9.98574757046998,644.085782107458,251.861478616461,90.0018593078368,41.7290296988902
16.872454852594,15.6223178569672,24.4461128891889,9.9972496251436,643.986067383006,251.853960272308,90.0018593078371,41.7580118149204
16.9722823180074,15.6223146174618,24.3926482404695,9.98022459073109,643.88652246992,251.846454731683,90.0018593078368,41.7856529082816
17.0721018119011,15.622311378215,24.3394798248013,9.97942764014704,643.786985505791,251.838949790398,90.0018593078371,41.8122275929045
17.171836472285,15.6223081417212,24.2866500898312,9.97094643233344,643.687533135058,251.831451227331,90.0018593078371,41.8376560067932
17.2717082592437,15.6223049007775,24.2340436175731,9.98465562556288,643.587944025875,251.823942354385,90.0018593078368,41.8623411190168
17.3716869842113,15.6223016563635,24.1816793302448,9.99534672487644,643.488248281361,251.816425441292,90.001859307837,41.8862971175885
17.4715737513516,15.6222984149337,24.1296634079798,9.98615326529019,643.388644234396,251.808915442059,90.0018593078368,41.9092336947592
17.5714514019625,15.6222951737997,24.0779542006605,9.98524184263893,643.289049278157,251.801406128254,90.0018593078366,41.9313327418688
17.6713236023659,15.6222919328426,24.0265516935112,9.98469695959007,643.1894597567,251.793897224223,90.0018593078368,41.9526446568138
17.7712413528324,15.6222886904073,23.9754317767413,9.98925081517315,643.089824814104,251.786384895505,90.0018593078368,41.9733111713509
17.8712522383821,15.6222854449497,23.924572707531,9.99856197059969,642.990097000035,251.778865564415,90.0018593078366,41.9934772587378
17.9710737662528,15.622282205637,23.8741196634737,9.97963098647189,642.890558007686,251.771360470205,90.0018593078368,42.0126310854658
18.0709708845342,15.6222789638712,23.8239401716289,9.9871881179011,642.790943638878,251.76384969272,90.0018593078371,42.0313361714443
18.170662554112,15.6222757287725,23.774176760557,9.9666484377929,642.691534137271,251.756354361923,90.0018593078368,42.04905243389
18.2705867252913,15.6222724861289,23.7246129212061,9.98989272423321,642.591892792135,251.748841550463,90.0018593078368,42.0667418803442
18.3705078090148,15.6222692435854,23.6753685794987,9.98958405666286,642.492254525717,251.741328971133,90.0018593078368,42.0839599804764
18.4705155790949,15.6222659982289,23.6264018825043,9.99825050234795,642.3925298183,251.733809874279,90.0018593078368,42.1009524617372
18.5703139002541,15.6222627596692,23.5778592257136,9.97731090159155,642.293013966978,251.726306524869,90.0018593078371,42.1170889465815
18.6700833637347,15.622259522046,23.5296536051711,9.97442586276564,642.193526891656,251.718805345127,90.0018593078371,42.1328075259685
18.7700665573539,15.6222562774871,23.4816707050546,9.99579347713618,642.093826691139,251.711288096057,90.0018593078368,42.1487309941508
18.8700228212533,15.622253033802,23.4340289363476,9.99310118549503,641.994153344119,251.703772871702,90.0018593078371,42.164339320524
18.9698245574919,15.6222497951315,23.3867902223736,9.97765232325066,641.894634087384,251.696269265529,90.0018593078371,42.1793490384879
19.06961553977,15.62224655681,23.3398876924954,9.97657719888492,641.795125554171,251.688766467893,90.0018593078371,42.1941457104705
19.1694137380741,15.6222433182543,23.2933148833373,9.9772986191872,641.695609825356,251.68126312772,90.0018593078371,42.2088143405979
19.2694331763532,15.6222400725191,23.246975071294,9.99941702747718,641.595873482766,251.673743153591,90.0018593078371,42.2239629224776
19.3693522819756,15.6222368300399,23.2010198650618,9.98938629651908,641.49623718885,251.666230722985,90.0018593078371,42.2387930542565
19.4693474705116,15.6222335850917,23.1553700193908,9.99699266579351,641.396525027366,251.658712572076,90.0018593078366,42.2538129203561
19.5691431160372,15.6222303466188,23.1101527429552,9.97704340583295,641.297011844105,251.651209423834,90.0018593078371,42.2683006236808
19.6688377451121,15.6222271114241,23.0653238557791,9.96694431274547,641.197599391376,251.643713870526,90.0018593078371,42.2825446950093
19.7685638741051,15.6222238752071,23.020825414338,9.97009350875276,641.098155527888,251.636215948893,90.0018593078368,42.2969494297475
19.8685067620515,15.6222206319561,22.9765780529581,9.99176392810419,640.998495518961,251.62870173021,90.0018593078368,42.3120971604669
19.9682717969719,15.6222173944766,22.9327586871812,9.97398311863537,640.899012859665,251.62120088343,90.0018593078368,42.3268778003463
20.0681727309915,15.6222141525871,22.8892312989446,9.98756959530758,640.799394685919,251.613689819059,90.0018593078371,42.342248139594
20.1679224777647,15.6222109156037,22.8461228975704,9.97245469013113,640.699927271498,251.60619012172,90.0018593078368,42.3573797839995
20.2677203180479,15.6222076770596,22.8033488173013,9.97726282613818,640.600411899691,251.598686808464,90.0018593078371,42.3729036232758
20.3676545829363,15.6222044340884,22.760874191361,9.99090184014989,640.500760489416,251.591173238108,90.0018593078371,42.3891348134044
20.4674193160789,15.6222011966187,22.7188308829765,9.97395294847898,640.401278131043,251.583672414017,90.0018593078368,42.4051448313618
20.5671453285345,15.6221979604056,22.6771646369458,9.97008185796673,640.301834383761,251.576174501145,90.0018593078371,42.4213640307955
20.6669059832402,15.6221947230682,22.6358467728031,9.97354520780966,640.202356092282,251.568673983692,90.0018593078368,42.4380557520207
20.7667827874093,15.6221914819617,22.5948463507405,9.98515721985837,640.102761980089,251.561164733527,90.0018593078371,42.4555211372569
20.8664915793767,15.6221882463073,22.5542817251122,9.96836024419987,640.003335404555,251.55366811538,90.0018593078371,42.47284794948
20.966216078571,15.6221850101433,22.5140792956684,9.96993057006854,639.903893166252,251.546170316284,90.0018593078368,42.4906639547019
